# Energy calculation - Metropolis algorithm
# Total number of throws: M = 1000000
# Number of blocks: N = 1000
# Throws per block: L = 1000
# Initial position: x0 = 0
# Uniform proposal half-width: delta = 1.2
# Acceptance rate: A = accepted/attempted = 0.670042
# Wavefunction parameters: (mu,sigma) = (-0.860813, 0.582034)
# Columns:
# 1) block index
# 2) block average
# 3) progressive average
# 4) progressive statistical uncertainty
374 -0.439425 -0.419772 0.00135832
375 -0.444705 -0.419839 0.00135633
376 -0.42471 -0.419851 0.00135278
377 -0.424586 -0.419864 0.00134924
378 -0.432962 -0.419899 0.00134611
379 -0.404648 -0.419858 0.00134316
380 -0.423303 -0.419868 0.00133965
381 -0.422652 -0.419875 0.00133615
382 -0.42177 -0.41988 0.00133266
383 -0.423541 -0.419889 0.00132921
384 -0.457319 -0.419987 0.00132932
385 -0.420574 -0.419988 0.00132586
386 -0.465352 -0.420106 0.00132764
387 -0.434592 -0.420143 0.00132473
388 -0.451825 -0.420225 0.00132383
389 -0.425321 -0.420238 0.00132049
390 -0.404636 -0.420198 0.00131771
391 -0.41 -0.420172 0.00131459
392 -0.423887 -0.420181 0.00131127
393 -0.428052 -0.420201 0.00130808
394 -0.40217 -0.420156 0.00130556
395 -0.347232 -0.419971 0.00131527
396 -0.399903 -0.41992 0.00131292
397 -0.362595 -0.419776 0.00131755
398 -0.344847 -0.419588 0.00132765
399 -0.392018 -0.419519 0.00132612
400 -0.404312 -0.419481 0.00132335
401 -0.39506 -0.41942 0.00132145
402 -0.468647 -0.419542 0.00132383
403 -0.417749 -0.419538 0.00132055
404 -0.425218 -0.419552 0.00131735
405 -0.440376 -0.419603 0.0013151
406 -0.428507 -0.419625 0.00131204
407 -0.387846 -0.419547 0.00131114
408 -0.437048 -0.41959 0.00130863
409 -0.387426 -0.419511 0.00130779
410 -0.431514 -0.419541 0.00130492
411 -0.408058 -0.419513 0.00130204
412 -0.481391 -0.419663 0.00130753
413 -0.442905 -0.419719 0.00130558
414 -0.444696 -0.419779 0.00130382
415 -0.423865 -0.419789 0.00130071
416 -0.432929 -0.419821 0.00129796
417 -0.440812 -0.419871 0.00129582
418 -0.365534 -0.419741 0.00129924
419 -0.434521 -0.419777 0.00129662
420 -0.418195 -0.419773 0.00129353
421 -0.43694 -0.419814 0.0012911
422 -0.43659 -0.419853 0.00128865
423 -0.413198 -0.419838 0.00128569
424 -0.426809 -0.419854 0.00128276
425 -0.416895 -0.419847 0.00127976
426 -0.448397 -0.419914 0.00127851
427 -0.432019 -0.419942 0.00127583
428 -0.445502 -0.420002 0.00127424
429 -0.401441 -0.419959 0.00127201
430 -0.398543 -0.419909 0.00127002
431 -0.458692 -0.419999 0.00127026
432 -0.359648 -0.419859 0.001275
433 -0.383541 -0.419775 0.00127481
434 -0.390324 -0.419708 0.00127368
435 -0.432371 -0.419737 0.00127108
436 -0.428285 -0.419756 0.00126831
437 -0.346767 -0.419589 0.00127638
438 -0.422807 -0.419597 0.00127349
439 -0.395018 -0.419541 0.00127182
440 -0.407567 -0.419513 0.00126921
441 -0.433311 -0.419545 0.00126672
442 -0.424899 -0.419557 0.00126391
443 -0.427684 -0.419575 0.00126118
444 -0.413676 -0.419562 0.00125841
445 -0.458445 -0.419649 0.00125862
446 -0.422463 -0.419656 0.00125581
447 -0.415278 -0.419646 0.00125303
448 -0.447141 -0.419707 0.00125174
449 -0.45396 -0.419783 0.00125128
450 -0.418657 -0.419781 0.00124849
451 -0.466442 -0.419884 0.00125001
452 -0.39952 -0.419839 0.00124806
453 -0.46518 -0.419939 0.00124931
454 -0.413132 -0.419924 0.00124665
455 -0.431388 -0.41995 0.00124416
456 -0.424639 -0.41996 0.00124147
457 -0.446172 -0.420017 0.00124008
458 -0.421089 -0.42002 0.00123737
