          39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.36405e-05 6.65597e-05 7.51191e-06  0.00355043  0.00333069 6.33795e-05   0.0495611   0.0470886  0.00032669    0.295505    0.293333 0.000980422     1.01518     1.00757   0.0018413      2.2454     2.24034   0.0019048     3.61962     3.62796  0.00173899     4.61776     4.61925  0.00226513     4.87911     4.89493  0.00239801     4.48961     4.49206  0.00274522     3.65073     3.65557  0.00231255     2.70451     2.69295  0.00157977     1.83052     1.81566  0.00105432     1.13145     1.13091  0.00104453     0.65378    0.654329 0.000931079      0.3506    0.353012 0.000691526    0.177429    0.180357 0.000628389   0.0852187   0.0898481 0.000551779   0.0490945   0.0499452 0.000395659   0.0399816   0.0424605 0.000364057   0.0593351    0.061033 0.000396825    0.101241    0.106457  0.00050184    0.178733    0.184458 0.000606269    0.295863    0.300513 0.000543538    0.451133    0.453046 0.000426283    0.631637     0.62629 0.000544457    0.797426    0.795835 0.000686483    0.932391    0.922818  0.00100774    0.980605    0.969859  0.00109321    0.934205    0.928864  0.00108179    0.811946    0.809353 0.000735164    0.643275    0.641625 0.000426911    0.462586    0.465286 0.000437661    0.316184     0.31686 0.000522978    0.217418    0.220156 0.000634734    0.188502    0.192519 0.000743284    0.252591    0.255899  0.00101759    0.433693    0.434121  0.00103538    0.747922    0.750116  0.00100856     1.18997     1.19817 0.000930021     1.71837     1.72859 0.000663477     2.23213     2.23569 0.000862053     2.60163     2.59652  0.00159645      2.7241     2.71099  0.00198031     2.57774     2.55552  0.00224339      2.1865     2.17848  0.00162078     1.68863     1.68907 0.000674563     1.20136     1.20086 0.000733867    0.789203    0.802316 0.000893675    0.537563    0.543351  0.00111442    0.429234    0.435436  0.00113643    0.458452    0.462507 0.000974913    0.580762    0.586907 0.000682961    0.756989    0.758112 0.000312968    0.917667    0.917379 0.000379638     1.02085     1.01436 0.000796241     1.02822     1.02177 0.000838617    0.923737    0.919602 0.000659515     0.78127    0.780745 0.000485087    0.648755    0.654549 0.000561753    0.561934     0.57247  0.00102053     0.56437    0.573755  0.00110115
          40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 3.68203e-05 6.58162e-05 7.36081e-06  0.00320064  0.00332744 6.18783e-05   0.0446865   0.0470286 0.000323995    0.285015    0.293126 0.000977717    0.988813      1.0071  0.00185402     2.23432     2.24019   0.0018631     3.63563     3.62815  0.00170607     4.64011     4.61977  0.00226773     4.90025     4.89506  0.00234175      4.5033     4.49234  0.00269094      3.6751     3.65606  0.00230574     2.68063     2.69264     0.00157     1.81402     1.81562  0.00102876     1.12883     1.13086  0.00101971    0.646721    0.654139 0.000927026    0.352869    0.353009 0.000674247    0.178706    0.180316 0.000614033   0.0872209   0.0897824 0.000541879   0.0488039   0.0499167 0.000386795   0.0416324   0.0424398 0.000355543   0.0585855   0.0609718 0.000391593    0.103553    0.106385 0.000494517    0.180127     0.18435 0.000600702    0.299369    0.300484 0.000530702    0.452314    0.453028  0.00041602    0.633234    0.626464 0.000557836    0.800791    0.795959 0.000680408    0.928969    0.922972 0.000994213    0.968868    0.969834  0.00106616    0.931042    0.928919  0.00105611    0.808218    0.809324 0.000717332    0.642015    0.641634  0.00041635    0.462322    0.465212 0.000432946    0.314844    0.316809 0.000512325    0.217927      0.2201 0.000621308     0.18978    0.192451 0.000727848    0.252881    0.255824 0.000994946    0.432281    0.434075  0.00101052    0.747964    0.750062  0.00098478      1.1951      1.1981 0.000909937     1.73345     1.72871  0.00065793     2.23674     2.23572 0.000840903     2.60693     2.59678  0.00157758     2.71538      2.7111  0.00193384     2.54977     2.55538  0.00219191     2.18667     2.17869  0.00159313     1.68641     1.68901 0.000660968     1.19688     1.20076 0.000722234    0.798978    0.802233 0.000875223    0.542114     0.54332  0.00108699    0.435488    0.435437  0.00110802    0.462537    0.462508  0.00095054    0.588103    0.586937 0.000666541    0.761151    0.758188 0.000314228    0.918955    0.917419 0.000372185     1.02085     1.01452 0.000792686     1.01699     1.02165 0.000826111    0.914628    0.919477 0.000654641    0.781815    0.780771 0.000473697    0.651106    0.654463 0.000554262     0.56831    0.572366  0.00100031    0.572722    0.573729  0.00107393
          41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.36405e-05  6.6007e-05 7.18375e-06  0.00349796   0.0033316 6.05087e-05   0.0484298   0.0470627  0.00031789    0.284762    0.292922 0.000974918    0.998301     1.00689  0.00182119     2.23571     2.24008  0.00182086     3.62004     3.62796  0.00167591     4.61044     4.61955  0.00222382     4.91744     4.89561  0.00234736     4.50128     4.49256  0.00263412     3.67261     3.65646  0.00228458      2.6997     2.69281  0.00154112     1.80774     1.81543  0.00102147     1.14117     1.13111  0.00102538    0.648008     0.65399 0.000916396    0.352468    0.352996  0.00065793    0.179221    0.180289 0.000599637   0.0833936   0.0896266 0.000550611   0.0459059   0.0498189 0.000389535   0.0400146   0.0423806 0.000351758   0.0574293   0.0608854 0.000391458    0.104131     0.10633   0.0004855    0.179389    0.184229 0.000598111    0.296988    0.300399 0.000524563    0.454207    0.453057 0.000406865    0.631441    0.626585 0.000557282     0.79654    0.795973  0.00066396    0.923607    0.922988 0.000970084    0.973077    0.969913  0.00104309    0.932815    0.929014  0.00103462     0.81561    0.809478 0.000716032    0.646524    0.641754 0.000422928    0.464941    0.465205 0.000422436    0.314433    0.316751 0.000503097    0.217205     0.22003 0.000610155    0.189558     0.19238 0.000713507     0.24913    0.255661 0.000983984    0.427403    0.433912  0.00099889    0.743571    0.749904 0.000973402     1.19186     1.19795 0.000900362     1.72309     1.72857 0.000655996     2.23479     2.23569 0.000820699     2.61391      2.5972  0.00159341     2.72268     2.71139  0.00190716     2.56575     2.55563  0.00215301     2.18713     2.17889  0.00156751     1.69891     1.68925 0.000687609     1.19446      1.2006 0.000720739    0.795101    0.802059 0.000870992    0.537545    0.543179  0.00106956    0.427579    0.435245  0.00109744    0.458847    0.462419 0.000931541    0.584184     0.58687 0.000653656    0.757654    0.758175 0.000306835    0.919906    0.917479 0.000368017     1.01561     1.01455 0.000773802     1.02299     1.02168 0.000806606    0.918719    0.919459 0.000638936      0.7842    0.780855 0.000469468      0.6535    0.654439  0.00054124    0.568881    0.572281 0.000979514     0.56432      0.5735  0.00107197
          42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000276152 7.10105e-05 8.58001e-06  0.00433747  0.00335555 6.36314e-05    0.045718   0.0470307 0.000311929    0.295536    0.292984 0.000953692     1.02682     1.00736  0.00183865     2.26177     2.24059  0.00184929     3.63486     3.62812  0.00164405      4.6004     4.61909  0.00221712     4.87303     4.89507  0.00235224     4.46562     4.49192  0.00264832      3.6402     3.65607  0.00226276     2.69394     2.69284  0.00150466     1.82849     1.81574   0.0010434     1.13089      1.1311  0.00100098    0.654691    0.654006  0.00089473    0.362002     0.35321 0.000676313    0.185064    0.180403  0.00059604   0.0911899   0.0896638 0.000538758   0.0522917   0.0498778 0.000384684   0.0427301    0.042389 0.000343481   0.0626364   0.0609271 0.000384351    0.109597    0.106408 0.000480131    0.187225      0.1843 0.000588109    0.307782    0.300575 0.000540726    0.452977    0.453055 0.000397182    0.627421    0.626605 0.000544368    0.793208    0.795907 0.000651408    0.913849     0.92277 0.000971081    0.957699    0.969622  0.00105802    0.929874    0.929034  0.00101019    0.807468     0.80943  0.00070058    0.641529    0.641748 0.000412892    0.468038    0.465273 0.000417727    0.317994    0.316781 0.000491987    0.221758    0.220071 0.000597013    0.200222    0.192567 0.000720533    0.261643    0.255803 0.000970811    0.439773    0.434051 0.000984808    0.754833    0.750021 0.000957274      1.2037     1.19808 0.000889298     1.73334     1.72869 0.000650102      2.2262     2.23547 0.000831715     2.58737     2.59697  0.00157258     2.68818     2.71083  0.00194012     2.54633     2.55541  0.00211311     2.17597     2.17882  0.00153173     1.68782     1.68921 0.000672078     1.20498     1.20071 0.000711074    0.808267    0.802207 0.000862706    0.554269    0.543443   0.0010762    0.438401    0.435321  0.00107388    0.467787    0.462546 0.000918087    0.594227    0.587045 0.000661148     0.75856    0.758184 0.000299666    0.912465     0.91736 0.000378127      1.0122     1.01449 0.000757388     1.01673     1.02157 0.000795974    0.915673    0.919369  0.00063005    0.778377    0.780796 0.000461982    0.656382    0.654485 0.000530328    0.574315     0.57233 0.000957388    0.580457    0.573665  0.00105917
          43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.20506e-05 7.14998e-05 8.39442e-06   0.0037778  0.00336537 6.29047e-05   0.0503597   0.0471081 0.000314135    0.305313     0.29327 0.000973658     1.02959     1.00788  0.00186714     2.25072     2.24083  0.00182121     3.62877     3.62813  0.00160589     4.60592     4.61878  0.00218662     4.87394     4.89458  0.00234833     4.45905     4.49115  0.00269481      3.6365     3.65562  0.00225547     2.69597     2.69291  0.00147142     1.82406     1.81593  0.00103692     1.13387     1.13117 0.000979774    0.661859    0.654189 0.000892367    0.361974    0.353414 0.000690613     0.18477    0.180504 0.000590769   0.0912431   0.0897005 0.000527479   0.0529841     0.04995 0.000382461   0.0429695   0.0424025 0.000335758   0.0620463   0.0609531 0.000376293     0.10666    0.106413 0.000469001    0.182498    0.184258 0.000575923    0.300221    0.300567 0.000528213    0.453718     0.45307 0.000388244    0.624795    0.626563 0.000533334    0.795727    0.795903 0.000636272    0.921349    0.922737  0.00094906    0.972157    0.969681  0.00103505    0.926047    0.928965 0.000989085     0.80745    0.809384 0.000685798    0.643744    0.641795  0.00040589    0.466149    0.465293  0.00040851    0.316419    0.316772 0.000480618    0.222828    0.220135 0.000586562    0.196317    0.192654 0.000709035     0.26066    0.255916 0.000954782    0.440587    0.434203 0.000973564    0.758167     0.75021 0.000953572     1.20427     1.19823 0.000880184     1.72204     1.72853  0.00065311     2.23158     2.23538 0.000817276     2.58725     2.59674  0.00155216     2.70188     2.71063  0.00190615     2.53846     2.55502  0.00210042     2.16484      2.1785  0.00153023     1.69239     1.68929 0.000660506     1.20583     1.20083 0.000704453    0.808851    0.802361 0.000856368    0.549717    0.543589  0.00106101    0.442115    0.435479  0.00106047     0.46888    0.462694 0.000908476    0.591661    0.587152 0.000654431    0.760238    0.758232 0.000296479    0.915916    0.917326 0.000370823     1.00929     1.01437  0.00074938     1.01938     1.02151 0.000779084    0.910607    0.919165 0.000647509    0.777296    0.780715 0.000458353    0.655607    0.654511 0.000518636    0.574017    0.572369 0.000935927    0.576766    0.573737  0.00103699
          44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.84101e-05 7.02932e-05  8.2899e-06  0.00346298  0.00336758 6.15142e-05   0.0482634   0.0471344 0.000308091    0.298119    0.293381 0.000957745      1.0086      1.0079  0.00182478     2.25519     2.24116  0.00180883     3.63111      3.6282  0.00157082     4.62686     4.61897  0.00214462     4.89904     4.89468  0.00229715     4.46181     4.49049   0.0027148     3.63795     3.65522  0.00223968     2.68417     2.69272  0.00145133     1.80844     1.81576  0.00102722     1.13317     1.13121 0.000958566    0.661681    0.654359 0.000888184      0.3598    0.353559 0.000690001    0.180424    0.180502 0.000577345   0.0945299   0.0898103 0.000526787   0.0542921   0.0500487 0.000386291   0.0479713    0.042529 0.000351172   0.0649568   0.0610441 0.000378583    0.112117    0.106543  0.00047592    0.184444    0.184262  0.00056285    0.301195    0.300581 0.000516401    0.447661    0.452947 0.000398411    0.629674    0.626633  0.00052588    0.794979    0.795882 0.000622158    0.925547    0.922801 0.000929636    0.960877    0.969481  0.00103069    0.919698    0.928754 0.000988772    0.802676    0.809231 0.000686949    0.634834    0.641636 0.000426378    0.466292    0.465316 0.000399855    0.320508    0.316857 0.000477133     0.22506    0.220247 0.000583814    0.200015    0.192821 0.000712382    0.266585    0.256159 0.000963377    0.445987    0.434471 0.000987588    0.761697    0.750471 0.000966973     1.20761     1.19844 0.000885616     1.72472     1.72845 0.000643981     2.22773      2.2352 0.000816946     2.58321     2.59643  0.00154704     2.69509     2.71027  0.00189526     2.53802     2.55463  0.00208788     2.16089      2.1781  0.00154692     1.68605     1.68921  0.00064959     1.20138     1.20084 0.000688556    0.814205     0.80263  0.00087819    0.554237    0.543831  0.00106414     0.44254    0.435639  0.00104844    0.473343    0.462936 0.000919504    0.593894    0.587305 0.000657248    0.760141    0.758276 0.000292897    0.914694    0.917267 0.000367189     1.00739     1.01421 0.000748969      1.0165      1.0214 0.000769684    0.915128    0.919073 0.000639259    0.784068    0.780791 0.000454229    0.660476    0.654647 0.000524266    0.576242    0.572457 0.000918785    0.582499    0.573936  0.00103236
          45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.52304e-05 6.99585e-05 8.11243e-06  0.00341051  0.00336854 6.01546e-05   0.0467495   0.0471258 0.000301363     0.29327    0.293378 0.000936465     1.01158     1.00798  0.00178607     2.24326      2.2412  0.00176925     3.65129     3.62872  0.00161753     4.61649     4.61891  0.00209767     4.89331     4.89465   0.0022463     4.46152     4.48984   0.0027297     3.64937     3.65509  0.00219367     2.69334     2.69273  0.00141914     1.81521     1.81575  0.00100446     1.13202     1.13123 0.000937433    0.654335    0.654359 0.000868447    0.358789    0.353675 0.000684388    0.182335    0.180543  0.00056595   0.0914203   0.0898461 0.000516294   0.0517446   0.0500864  0.00037954   0.0429035   0.0425374 0.000343467   0.0600687   0.0610224  0.00037079    0.107307     0.10656 0.000465647    0.183773    0.184251 0.000550447    0.301772    0.300607 0.000505604    0.455548    0.453005 0.000393727    0.630446    0.626718 0.000520973    0.802391    0.796027 0.000624921    0.916247    0.922655 0.000920314    0.966134    0.969407  0.00101046    0.919926    0.928558 0.000986069    0.805107     0.80914 0.000677771    0.642913    0.641665 0.000417846    0.467028    0.465354 0.000392775    0.318373    0.316891 0.000467717    0.219001    0.220219 0.000571496    0.195736    0.192886 0.000699489    0.259878    0.256241 0.000945508    0.438093    0.434552 0.000968915    0.757197    0.750621 0.000956964     1.20391     1.19856 0.000874245     1.72428     1.72835 0.000636291      2.2388     2.23528 0.000802686     2.59772     2.59646  0.00151292     2.69967     2.71004  0.00186774      2.5422     2.55435  0.00205966      2.1692      2.1779  0.00152514     1.68602     1.68914 0.000639032     1.20423     1.20091 0.000677375    0.807016    0.802728 0.000864066    0.549981    0.543968  0.00104923    0.439781    0.435731  0.00102918    0.465501    0.462993 0.000900836    0.590538    0.587377 0.000646557    0.758195    0.758274 0.000286393    0.914429    0.917204 0.000364402     1.01507     1.01423 0.000732571     1.01546     1.02127 0.000763808     0.91818    0.919053 0.000625361    0.779224    0.780756 0.000445467    0.656885    0.654697 0.000514969    0.572357    0.572455  0.00089837    0.574856    0.573957  0.00100963
          46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000147281 7.16394e-05 8.10835e-06  0.00290331  0.00335842 5.96911e-05   0.0484797   0.0471553 0.000296246    0.293065    0.293371 0.000916131     1.03542     1.00857  0.00184419     2.25022      2.2414   0.0017416     3.62035     3.62853  0.00159255     4.61151     4.61875  0.00205824     4.86729     4.89406  0.00227488     4.47503     4.48952  0.00268927      3.6464      3.6549  0.00215409      2.7006      2.6929  0.00139857      1.8177     1.81579 0.000983523     1.13829     1.13138 0.000929519    0.652295    0.654314 0.000850725     0.36083    0.353831 0.000686956    0.184209    0.180623 0.000559231   0.0929795   0.0899142 0.000509544    0.051283   0.0501124  0.00037218   0.0452806    0.042597 0.000341138   0.0652598   0.0611145 0.000373997    0.110206    0.106639 0.000462219    0.189387    0.184363 0.000549686     0.30118     0.30062 0.000494765     0.45443    0.453036 0.000386385    0.631062    0.626813 0.000518133     0.79206    0.795941 0.000617257    0.915459    0.922499 0.000913508    0.960192    0.969206  0.00100816    0.920477    0.928382 0.000980155    0.800053    0.808942 0.000691225    0.636072    0.641543 0.000426087    0.466907    0.465388 0.000385685    0.320145    0.316962 0.000462867      0.2279    0.220386 0.000582955    0.199651    0.193033 0.000699572    0.266693    0.256468 0.000951861    0.446725    0.434816 0.000983326     0.76366    0.750904 0.000977239     1.20352     1.19867 0.000861851     1.72109      1.7282 0.000641745     2.22606     2.23508 0.000809891     2.58072     2.59612  0.00151827     2.69315     2.70967  0.00186285      2.5377     2.55399  0.00204645     2.18047     2.17796  0.00149301     1.68179     1.68898 0.000644811     1.20843     1.20108 0.000682086    0.806764    0.802816 0.000849726    0.550904    0.544118   0.0010372    0.443446    0.435899  0.00102038    0.470884    0.463164 0.000897436    0.591518    0.587467 0.000638736     0.76105    0.758334 0.000286456    0.919341     0.91725 0.000359431     1.00883     1.01411 0.000725986     1.01768     1.02119 0.000751168    0.910781    0.918874 0.000637102    0.784379    0.780835 0.000442691    0.660763    0.654829 0.000520387    0.582593    0.572675 0.000905471    0.580953    0.574109 0.000999067
          47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.36405e-05  7.1682e-05 7.93594e-06    0.004285  0.00337814 6.15906e-05   0.0484464   0.0471827 0.000291214    0.309496    0.293714 0.000958724     1.03341      1.0091  0.00187914     2.26547     2.24191  0.00177828     3.62402     3.62844  0.00156156     4.60853     4.61853  0.00202591     4.86499     4.89344  0.00230902     4.46015      4.4889  0.00270371     3.62654     3.65429  0.00219111     2.68298     2.69269  0.00138464     1.80956     1.81566 0.000971501     1.14538     1.13168 0.000956226    0.662077    0.654479 0.000848509    0.362956    0.354025 0.000699239    0.187296    0.180765 0.000565072    0.096036   0.0900444 0.000515082   0.0569507   0.0502579 0.000391669   0.0455447   0.0426597 0.000339596   0.0644784   0.0611861 0.000372825    0.110437     0.10672 0.000459392      0.1892    0.184466 0.000547542    0.305884    0.300732 0.000496757    0.452712    0.453029 0.000378226    0.627569    0.626829 0.000507359    0.793706    0.795893 0.000605952    0.913112    0.922299 0.000915646     0.95918    0.968993  0.00100903    0.913164    0.928058  0.00101137    0.807503    0.808911 0.000677197    0.637744    0.641462  0.00042462    0.470734    0.465501 0.000393895    0.322515     0.31708 0.000467856    0.228648    0.220562 0.000596464    0.201166    0.193206 0.000705766    0.266009    0.256671 0.000953008    0.444182    0.435016 0.000982389    0.761277    0.751125 0.000981051     1.20372     1.19878  0.00085019     1.72727     1.72818 0.000628393     2.23226     2.23502 0.000794876     2.57865     2.59575  0.00153079      2.6923      2.7093  0.00185951     2.52995     2.55348  0.00206585     2.16693     2.17772  0.00147956     1.68363     1.68887 0.000641056     1.20301     1.20112 0.000668806    0.812279    0.803017  0.00085517    0.558175    0.544417  0.00105738    0.449139    0.436181  0.00103683    0.474113    0.463397 0.000908073    0.593527    0.587596 0.000638027    0.760995    0.758391   0.0002859    0.913546    0.917171  0.00036032     1.00625     1.01395 0.000729562     1.01345     1.02103 0.000753044    0.908934    0.918662 0.000657708    0.776982    0.780753 0.000440795    0.660312    0.654945 0.000522231     0.58239    0.572882 0.000909494    0.584818    0.574337  0.00100345
          48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.20506e-05 7.21063e-05 7.78195e-06  0.00302574   0.0033708 6.07435e-05    0.047964    0.047199 0.000285601    0.291448    0.293667 0.000939913    0.996654     1.00884   0.0018578     2.22721     2.24161  0.00176739     3.64722     3.62883  0.00157731     4.62565     4.61868  0.00198912     4.88961     4.89336  0.00226229     4.47506     4.48861   0.0026627     3.67369      3.6547   0.0021824     2.69273     2.69269  0.00135579     1.82955     1.81595 0.000993405     1.13491     1.13175 0.000938669    0.654226    0.654474 0.000830848    0.347987    0.353899 0.000695892    0.173984    0.180623 0.000570686   0.0881069   0.0900041  0.00050593   0.0500947   0.0502545 0.000383524   0.0395441   0.0425948 0.000338667   0.0611053   0.0611844 0.000365061    0.108795    0.106763  0.00045185    0.183534    0.184446 0.000536479    0.298641    0.300688 0.000488315    0.450406    0.452975 0.000374272    0.629688    0.626888 0.000500273    0.795923    0.795894 0.000593328    0.921444    0.922281 0.000896743    0.971731     0.96905 0.000989616    0.937463    0.928254   0.0010091    0.808771    0.808908 0.000663095    0.633501    0.641297 0.000446995    0.466209    0.465516 0.000385965    0.314401    0.317024 0.000461426    0.218991    0.220529 0.000584935    0.193043    0.193203  0.00069107    0.255758    0.256652 0.000933344    0.433507    0.434984 0.000962426    0.748025     0.75106 0.000962736     1.19914     1.19878 0.000832511     1.72192     1.72805 0.000628675     2.23365     2.23499 0.000778826     2.60107     2.59586  0.00150292     2.72599     2.70965  0.00185299      2.5626     2.55367  0.00203153     2.17814     2.17773  0.00144876     1.68454     1.68878 0.000634002     1.19635     1.20102 0.000662223    0.797646    0.802905 0.000844642    0.543765    0.544404  0.00103544    0.432391    0.436102  0.00101823    0.460091    0.463328 0.000891764     0.58598    0.587563 0.000625622    0.756307    0.758347 0.000283219    0.921019    0.917251 0.000361619     1.01518     1.01397 0.000714816     1.02357     1.02108 0.000739223    0.924356    0.918781 0.000654616    0.785123    0.780844 0.000440915    0.656293    0.654973 0.000512106    0.569263    0.572807 0.000893665    0.569034    0.574226 0.000988611
          49           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.84101e-05 7.10105e-05  7.6999e-06  0.00318315  0.00336697 5.96244e-05   0.0452854     0.04716  0.00028243      0.2943     0.29368 0.000920819     1.00191      1.0087  0.00182527      2.2304     2.24138  0.00174605     3.62894     3.62883  0.00154513      4.6372     4.61906  0.00198409     4.90625     4.89362  0.00223136     4.46962     4.48822  0.00263642     3.66936       3.655  0.00215829      2.6942     2.69272  0.00132847      1.8144     1.81592 0.000973631     1.13375     1.13179   0.0009204    0.654464    0.654473 0.000813892    0.345299    0.353724 0.000703477    0.181141    0.180634 0.000559137   0.0901179   0.0900064  0.00049561   0.0487782   0.0502243 0.000376879   0.0420616   0.0425839 0.000331931   0.0636092   0.0612339 0.000360949    0.103461    0.106696 0.000447627    0.184556    0.184449 0.000525535    0.300098    0.300676 0.000478498     0.45114    0.452937 0.000368502    0.624944    0.626849 0.000491635    0.792349    0.795821 0.000585614    0.924644     0.92233 0.000879737    0.973583    0.969142 0.000973734    0.936637    0.928425   0.0010029    0.809457     0.80892 0.000649656     0.64293     0.64133 0.000439115     0.46213    0.465447 0.000384225    0.317059    0.317025  0.00045201    0.217885    0.220475 0.000575482    0.191589     0.19317 0.000677751    0.255138    0.256622 0.000914808    0.433176    0.434947 0.000943492     0.74567     0.75095 0.000949354      1.1979     1.19877 0.000815718     1.72921     1.72807 0.000616293       2.239     2.23508 0.000767202     2.59709     2.59588  0.00147246     2.71153     2.70969  0.00181557     2.55559     2.55371  0.00199045     2.18437     2.17787  0.00142552     1.68817     1.68877 0.000621183     1.20025       1.201 0.000648896    0.799335    0.802832 0.000830541    0.538675    0.544287  0.00102088    0.437638    0.436133 0.000997931    0.458772    0.463235 0.000878399    0.585021    0.587511 0.000615001    0.758856    0.758358 0.000277629    0.917054    0.917247 0.000354262     1.02058     1.01411  0.00071283     1.02378     1.02113  0.00072619     0.92336    0.918874 0.000647893    0.781261    0.780852 0.000431999    0.654806     0.65497 0.000501666    0.571936    0.572789 0.000875604    0.570068    0.574141 0.000972072
