         470       0.176    0.167454   0.0036882
         471      0.1632    0.167445  0.00368037
         472      0.1352    0.167376   0.0036732
         473      0.3168    0.167692  0.00367901
         474      0.2152    0.167792  0.00367261
         475      0.1032    0.167656  0.00366739
         476      0.0992    0.167513  0.00366251
         477      0.2112    0.167604  0.00365597
         478      0.2208    0.167715  0.00365001
         479      0.2088    0.167801  0.00364339
         480       0.164    0.167793   0.0036358
         481      0.1512    0.167759   0.0036284
         482      0.0552    0.167525  0.00362838
         483      0.2568     0.16771  0.00362558
         484      0.4512    0.168296  0.00366518
         485      0.3112    0.168591  0.00366947
         486       0.112    0.168474  0.00366376
         487       0.068    0.168268  0.00366205
         488      0.1768    0.168285  0.00365458
         489      0.2432    0.168438  0.00365031
         490      0.1192    0.168338  0.00364424
         491      0.3712    0.168751   0.0036602
         492      0.1152    0.168642  0.00365438
         493      0.1128    0.168529  0.00364872
         494      0.1032    0.168397  0.00364372
         495      0.0672    0.168192   0.0036421
         496      0.1768     0.16821  0.00363479
         497      0.2088    0.168291  0.00362839
         498       0.036    0.168026  0.00363082
         499      0.1632    0.168016  0.00362355
         500      0.3008    0.168282  0.00362604
         501      0.1472     0.16824  0.00361904
         502      0.1728    0.168249  0.00361183
         503      0.2312    0.168374  0.00360682
         504        0.18    0.168397  0.00359973
         505      0.1608    0.168382  0.00359262
         506      0.1568    0.168359  0.00358559
         507      0.1768    0.168376  0.00357855
         508      0.0808    0.168203  0.00357566
         509       0.272    0.168407  0.00357445
         510      0.1928    0.168455  0.00356775
         511      0.2528     0.16862  0.00356458
         512      0.1928    0.168667  0.00355793
         513      0.1128    0.168558  0.00355266
         514       0.224    0.168666  0.00354738
         515      0.1288    0.168589  0.00354133
         516       0.164     0.16858  0.00353447
         517      0.2048     0.16865  0.00352832
         518      0.1128    0.168542  0.00352316
         519      0.2472    0.168694  0.00351963
         520      0.0768    0.168517  0.00351729
         521      0.3112    0.168791   0.0035212
         522      0.1568    0.168768  0.00351452
         523      0.1792    0.168788  0.00350785
         524      0.0552    0.168571  0.00350786
         525      0.3528    0.168922  0.00351871
         526      0.1128    0.168815  0.00351364
         527      0.1952    0.168865  0.00350732
         528      0.1448     0.16882  0.00350097
         529      0.2272     0.16893  0.00349609
         530      0.1568    0.168907  0.00348956
         531      0.2408    0.169043  0.00348561
         532      0.3232    0.169332   0.0034911
         533      0.2088    0.169406  0.00348533
         534      0.3008    0.169652  0.00348749
         535      0.1952      0.1697  0.00348129
         536      0.1192    0.169606  0.00347607
         537      0.1152    0.169505  0.00347107
         538      0.1832     0.16953   0.0034647
         539      0.1992    0.169585  0.00345871
         540       0.128    0.169508  0.00345315
         541      0.1088    0.169396  0.00344859
         542      0.0928    0.169255  0.00344512
         543      0.2848    0.169467  0.00344535
         544       0.116    0.169369  0.00344041
         545       0.208     0.16944  0.00343483
         546      0.2248    0.169541  0.00343003
         547       0.144    0.169495  0.00342407
         548         0.1    0.169368  0.00342017
         549      0.3392    0.169677  0.00342792
         550      0.0352    0.169433  0.00343041
         551       0.084    0.169278  0.00342768
         552      0.0872    0.169129   0.0034247
         553      0.1768    0.169143  0.00341853
         554      0.1288     0.16907  0.00341313
         555      0.3072    0.169319  0.00341605
         556      0.1288    0.169246  0.00341068
         557      0.3008    0.169482  0.00341273
         558       0.064    0.169293  0.00341185
         559      0.1128    0.169192  0.00340724
         560      0.2632     0.16936  0.00340529
         561       0.244    0.169493  0.00340182
         562      0.0968    0.169364  0.00339823
         563      0.0712    0.169189  0.00339666
         564      0.1952    0.169235  0.00339095
         565      0.1472    0.169196  0.00338517
         566      0.1472    0.169158   0.0033794
         567        0.08       0.169   0.0033771
         568      0.2152    0.169082  0.00337213
         569      0.0968    0.168955   0.0033686
         570      0.1728    0.168961  0.00336269
         571      0.1792    0.168979  0.00335684
         572      0.1928    0.169021  0.00335123
         573      0.0712     0.16885  0.00334973
         574      0.1192    0.168764    0.003345
         575      0.3488    0.169077  0.00335383
         576      0.0872    0.168935  0.00335102
         577        0.24    0.169058  0.00334747
         578        0.02      0.1688  0.00335161
         579      0.2472    0.168935  0.00334856
         580      0.1472    0.168898  0.00334299
         581      0.2048     0.16896   0.0033378
         582      0.1088    0.168856  0.00333366
         583      0.2688    0.169028  0.00333235
         584      0.0968    0.168904  0.00332894
         585      0.1448    0.168863   0.0033235
         586      0.1032    0.168751  0.00331972
         587      0.1992    0.168803  0.00331446
         588      0.1728     0.16881  0.00330883
         589      0.1568    0.168789  0.00330327
         590      0.1288    0.168721  0.00329836
         591      0.5032    0.169287  0.00334106
         592      0.0968    0.169165  0.00333766
         593       0.132    0.169102  0.00333261
         594      0.2272      0.1692  0.00332843
         595       0.148    0.169164  0.00332303
         596      0.0488    0.168962  0.00332359
         597      0.2208    0.169049  0.00331915
         598      0.1768    0.169062  0.00331362
         599       0.176    0.169074  0.00330811
         600      0.1312    0.169011  0.00330319
         601      0.1472    0.168974  0.00329789
         602      0.3648      0.1693  0.00330844
         603        0.34    0.169583  0.00331506
         604      0.1448    0.169542  0.00330982
         605       0.084      0.1694  0.00330737
         606      0.1768    0.169413  0.00330193
         607      0.1312     0.16935  0.00329708
         608      0.1728    0.169355  0.00329166
         609       0.112    0.169261   0.0032876
         610      0.1512    0.169231  0.00328234
         611      0.3552    0.169536  0.00329107
         612      0.0872    0.169401  0.00328844
         613      0.2472    0.169528  0.00328552
         614      0.1928    0.169566  0.00328039
         615      0.1192    0.169484  0.00327607
         616      0.0992     0.16937  0.00327274
         617       0.176    0.169381  0.00326745
         618      0.2312    0.169481  0.00326369
         619      0.1288    0.169415  0.00325907
         620      0.2112    0.169483  0.00325451
         621      0.0808     0.16934   0.0032524
         622      0.2208    0.169423  0.00324822
         623      0.2472    0.169547  0.00324541
         624      0.0992    0.169435  0.00324216
         625       0.048     0.16924   0.0032428
         626      0.1408    0.169195  0.00323793
         627      0.0832    0.169058  0.00323567
         628      0.1608    0.169045  0.00323054
         629      0.1352    0.168991  0.00322585
         630      0.1352    0.168937  0.00322117
         631      0.0992    0.168827  0.00321796
         632      0.1952    0.168868  0.00321314
         633      0.1152    0.168784  0.00320918
         634      0.0968     0.16867  0.00320612
         635         0.1    0.168562   0.0032029
         636      0.1248    0.168493   0.0031986
         637      0.1512    0.168466  0.00319369
         638      0.1152    0.168382  0.00318977
         639      0.1992    0.168431  0.00318514
         640      0.2408    0.168544  0.00318217
         641      0.2272    0.168635  0.00317852
         642      0.2952    0.168832  0.00317968
         643      0.1288     0.16877  0.00317534
         644      0.1032    0.168668  0.00317204
         645      0.2752    0.168833  0.00317142
         646      0.2152    0.168905  0.00316732
         647       0.276    0.169071  0.00316675
         648      0.1832    0.169093  0.00316194
         649      0.1152     0.16901  0.00315815
         650      0.1672    0.169007  0.00315329
         651      0.2472    0.169127  0.00315074
         652      0.1512    0.169099  0.00314602
         653      0.0672    0.168943  0.00314507
         654      0.0352    0.168739  0.00314691
         655        0.24    0.168848  0.00314399
         656      0.1312     0.16879  0.00313971
         657       0.096    0.168679  0.00313689
         658      0.1928    0.168716  0.00313233
         659      0.2848    0.168892  0.00313253
         660      0.2752    0.169053  0.00313193
         661      0.1312    0.168996  0.00312771
         662      0.0768    0.168857  0.00312609
         663       0.176    0.168868  0.00312139
         664       0.132    0.168812  0.00311718
         665       0.084    0.168685   0.0031151
         666      0.1032    0.168586  0.00311197
         667      0.1288    0.168527  0.00310787
         668       0.116    0.168448  0.00310421
         669      0.0872    0.168326  0.00310195
         670      0.1448    0.168291  0.00309751
         671      0.0832    0.168165  0.00309549
         672      0.1888    0.168195  0.00309103
         673      0.1632    0.168188  0.00308645
         674      0.1288    0.168129  0.00308242
         675       0.144    0.168094  0.00307806
         676      0.0672    0.167944  0.00307712
         677      0.2368    0.168046  0.00307426
         678      0.1288    0.167988  0.00307026
         679      0.3008    0.168184  0.00307197
         680      0.0448    0.168002  0.00307281
         681      0.1832    0.168025  0.00306838
         682      0.0832      0.1679   0.0030664
         683      0.1288    0.167843  0.00306244
         684      0.0872    0.167725  0.00306023
         685       0.164     0.16772  0.00305577
         686      0.0992     0.16762  0.00305294
         687       0.116    0.167545  0.00304942
         688        0.34    0.167795  0.00305529
         689      0.0872    0.167678  0.00305309
         690      0.1728    0.167686  0.00304867
         691      0.0712    0.167546  0.00304746
         692      0.1128    0.167467  0.00304408
         693      0.1312    0.167415  0.00304013
         694      0.1088     0.16733  0.00303692
         695      0.0392    0.167146  0.00303815
         696      0.1792    0.167163  0.00303383
         697      0.3048    0.167361   0.0030359
         698      0.1288    0.167305  0.00303206
         699      0.1288     0.16725  0.00302822
         700      0.1768    0.167264  0.00302392
         701      0.1288    0.167209   0.0030201
         702      0.2848    0.167377  0.00302044
         703        0.24     0.16748  0.00301791
         704      0.2208    0.167556  0.00301457
         705      0.0808    0.167433  0.00301281
         706      0.1768    0.167446  0.00300857
         707        0.18    0.167464  0.00300436
         708      0.2912    0.167638   0.0030052
         709      0.1512    0.167615  0.00300105
         710       0.064    0.167469  0.00300037
         711      0.1352    0.167424  0.00299649
         712      0.2528    0.167544  0.00299468
         713      0.3592    0.167813  0.00300253
         714      0.2152    0.167879  0.00299906
         715      0.1608    0.167869  0.00299488
         716      0.2688     0.16801  0.00299401
         717        0.26    0.168138  0.00299259
         718      0.1832    0.168159  0.00298849
         719         0.1    0.168065  0.00298584
         720      0.1792     0.16808  0.00298173
         721      0.1088    0.167998  0.00297872
         722      0.1568    0.167982  0.00297463
         723      0.1408    0.167945  0.00297076
         724       0.148    0.167917  0.00296678
         725      0.1888    0.167946  0.00296282
         726      0.0968    0.167848  0.00296036
         727      0.1952    0.167886  0.00295653
         728      0.1928     0.16792  0.00295266
         729       0.192    0.167953  0.00294879
         730      0.1728    0.167959  0.00294476
         731      0.1192    0.167893  0.00294148
         732       0.112    0.167816  0.00293845
         733      0.0768    0.167692  0.00293707
         734      0.2912     0.16786  0.00293789
         735      0.4168    0.168199  0.00295337
         736       0.496    0.168645  0.00298279
         737       0.176    0.168655  0.00297876
         738      0.2208    0.168725  0.00297556
         739       0.224      0.1688  0.00297247
         740      0.2152    0.168863  0.00296912
         741      0.1832    0.168882  0.00296517
         742      0.1152     0.16881  0.00296205
         743      0.1088    0.168729  0.00295917
         744      0.3232    0.168937  0.00296247
         745      0.1568     0.16892  0.00295854
