         730       0.228   0.0391726  0.00628537
         731       0.312   0.0395458  0.00628786
         732      -0.056   0.0394153  0.00628062
         733      -0.032   0.0393179   0.0062728
         734      -0.084   0.0391499   0.0062665
         735       -0.12   0.0389333  0.00626171
         736       0.112   0.0390326  0.00625399
         737       0.224   0.0392836  0.00625054
         738       0.008   0.0392412  0.00624221
         739      -0.088    0.039069  0.00623613
         740        0.04   0.0390703   0.0062277
         741       0.172   0.0392497  0.00622187
         742       0.072   0.0392938  0.00621364
         743      -0.008   0.0392301   0.0062056
         744       0.144    0.039371  0.00619885
         745       0.096    0.039447  0.00619099
         746       0.012   0.0394102   0.0061828
         747       0.176    0.039593  0.00617722
         748           0   0.0395401  0.00616918
         749      -0.144   0.0392951  0.00616581
         750      -0.352   0.0387733  0.00617965
         751      -0.128   0.0385513  0.00617541
         752      -0.132   0.0383245  0.00617136
         753      -0.056   0.0381992  0.00616443
         754         0.1   0.0382812   0.0061568
         755      -0.204   0.0379603  0.00615701
         756        -0.1   0.0377778  0.00615156
         757      -0.244   0.0374055   0.0061547
         758       0.236   0.0376675  0.00615215
         759       0.216   0.0379025  0.00614853
         760        0.26   0.0381947  0.00614739
         761        0.24   0.0384599  0.00614503
         762      -0.044   0.0383517  0.00613791
         763      -0.056    0.038228  0.00613111
         764      -0.128   0.0380105  0.00612695
         765       0.032   0.0380026  0.00611894
         766      -0.056   0.0378799  0.00611218
         767       -0.02   0.0378044  0.00610467
         768       0.156   0.0379583  0.00609866
         769       0.036   0.0379558  0.00609072
         770       0.196    0.038161  0.00608627
         771       0.288   0.0384851    0.006087
         772       0.188   0.0386788  0.00608219
         773      -0.156   0.0384269  0.00607954
         774      -0.376   0.0378915  0.00609524
         775       0.184     0.03808  0.00609029
         776       0.216   0.0383093  0.00608676
         777      -0.292   0.0378842  0.00609377
         778      -0.128    0.037671  0.00608966
         779        0.08   0.0377253  0.00608208
         780       -0.08   0.0375744  0.00607615
         781      -0.016   0.0375058  0.00606876
         782       0.108   0.0375959  0.00606166
         783       0.132   0.0377165  0.00605512
         784       -0.08   0.0375663  0.00604925
         785      -0.076   0.0374217  0.00604327
         786       0.124   0.0375318  0.00603658
         787       0.008   0.0374943  0.00602903
         788       0.104   0.0375787  0.00602196
         789       0.124   0.0376882  0.00601532
         790       0.088   0.0377519  0.00600804
         791        0.02   0.0377295  0.00600048
         792       0.108   0.0378182  0.00599356
         793      -0.084   0.0376646  0.00598796
         794       -0.22   0.0373401  0.00598922
         795      -0.216   0.0370214  0.00599016
         796      -0.032   0.0369347  0.00598326
         797        0.14    0.037064  0.00597715
         798       0.076   0.0371128  0.00596985
         799       0.012   0.0370814  0.00596246
         800       0.248    0.037345  0.00596083
         801       0.024   0.0373283  0.00595341
         802      -0.036   0.0372369  0.00594668
         803       0.244   0.0374944  0.00594485
         804      -0.016   0.0374279  0.00593783
         805       0.356   0.0378236  0.00594364
         806       0.192   0.0380149  0.00593934
         807      -0.008   0.0379579  0.00593225
         808       0.124   0.0380644  0.00592586
         809       0.224   0.0382942  0.00592299
         810       0.064   0.0383259  0.00591576
         811      -0.128   0.0381208  0.00591202
         812      -0.112    0.037936  0.00590763
         813       0.348   0.0383173  0.00591267
         814      -0.076   0.0381769  0.00590707
         815       0.144   0.0383067  0.00590125
         816       0.144   0.0384363  0.00589543
         817       0.136   0.0385557  0.00588942
         818      -0.052    0.038445  0.00588326
         819      -0.264   0.0380757  0.00588767
         820      -0.212   0.0377707  0.00588838
         821       0.292   0.0380804  0.00588935
         822      -0.268    0.037708  0.00589396
         823      -0.016   0.0376428  0.00588715
         824       0.088   0.0377039  0.00588032
         825       0.424   0.0381721  0.00589183
         826       0.196   0.0383632  0.00588779
         827       0.064   0.0383942  0.00588075
         828        0.14   0.0385169  0.00587492
         829        0.06   0.0385428  0.00586789
         830      -0.012   0.0384819  0.00586113
         831       0.328   0.0388303  0.00586443
         832       0.236   0.0390673  0.00586217
         833       0.064   0.0390972  0.00585521
         834       -0.08   0.0389544  0.00584992
         835       0.008   0.0389174  0.00584303
         836      -0.048   0.0388134  0.00583696
         837        0.12   0.0389104  0.00583079
         838        0.32   0.0392458  0.00583348
         839       0.036    0.039242  0.00582653
         840      -0.032   0.0391571  0.00582021
         841       0.188   0.0393341  0.00581597
         842       0.108   0.0394157  0.00580963
         843      -0.208   0.0391222  0.00581016
         844      -0.012   0.0390616  0.00580358
         845        0.14   0.0391811  0.00579794
         846      -0.236   0.0388558  0.00580021
         847      -0.136   0.0386494  0.00579704
         848        0.14   0.0387689  0.00579143
         849        0.16   0.0389117  0.00578637
         850       0.008   0.0388753  0.00577967
         851      -0.092   0.0387215  0.00577492
         852       -0.12   0.0385352  0.00577115
         853       0.068   0.0385698  0.00576448
         854       0.236   0.0388009  0.00576237
         855        0.14   0.0389193  0.00575684
         856       0.192   0.0390981  0.00575289
         857        0.22   0.0393092  0.00575005
         858      -0.004   0.0392587  0.00574357
         859        0.04   0.0392596  0.00573688
         860      -0.088   0.0391116  0.00573211
         861        0.16    0.039252  0.00572717
         862           0   0.0392065  0.00572071
         863       0.196   0.0393882  0.00571696
         864      -0.188    0.039125   0.0057164
         865      -0.164   0.0388902  0.00571462
         866        0.06   0.0389145  0.00570807
         867      -0.256   0.0385744  0.00571162
         868      -0.032   0.0384931  0.00570561
         869       0.024   0.0384764  0.00569907
         870      -0.044   0.0383816   0.0056933
         871       0.152   0.0385121  0.00568826
         872      -0.064   0.0383945  0.00568295
         873        0.28   0.0386712  0.00568318
         874      -0.116   0.0384943  0.00567943
         875      -0.108   0.0383269   0.0056754
         876      -0.248       0.038  0.00567834
         877       0.076   0.0380433  0.00567202
         878       0.128   0.0381458  0.00566649
         879       0.284   0.0384255  0.00566694
         880       -0.04   0.0383364   0.0056612
         881      -0.064   0.0382202  0.00565596
         882       0.208   0.0384127  0.00565283
         883      -0.032    0.038333  0.00564698
         884        0.32   0.0386516  0.00564958
         885        0.34   0.0389921  0.00565346
         886       0.024   0.0389752   0.0056471
         887        0.08   0.0390214  0.00564092
         888      -0.048   0.0389234  0.00563542
         889      -0.108   0.0387582   0.0056315
         890      -0.192   0.0384989  0.00563114
         891      -0.064   0.0383838  0.00562599
         892       0.072   0.0384215  0.00561981
         893      -0.212   0.0381411  0.00562051
         894      -0.096   0.0379911  0.00561623
         895      -0.032   0.0379128  0.00561049
         896       0.188   0.0380804  0.00560673
         897       -0.02   0.0380156  0.00560085
         898       0.312   0.0383207  0.00560292
         899       0.164   0.0384605  0.00559843
         900       0.084   0.0385111  0.00559244
         901      -0.032   0.0384329  0.00558678
         902        0.06   0.0384568  0.00558063
         903       0.144   0.0385736  0.00557567
         904       -0.22   0.0382876  0.00557684
         905        0.06   0.0383116  0.00557073
         906        0.04   0.0383135  0.00556458
         907       -0.02   0.0382492  0.00555881
         908      -0.124   0.0380705  0.00555556
         909       -0.18   0.0378306  0.00555463
         910       -0.04   0.0377451  0.00554918
         911       0.212   0.0379363  0.00554638
         912         0.1   0.0380044  0.00554071
         913      -0.104   0.0378488  0.00553683
         914       0.044   0.0378556  0.00553077
         915       -0.06   0.0377486  0.00552576
         916       -0.16   0.0375328  0.00552394
         917      -0.064    0.037422  0.00551903
         918      -0.176   0.0371895  0.00551791
         919      -0.244   0.0368836  0.00552039
         920      -0.028    0.036813  0.00551484
         921       0.092    0.036873  0.00550917
         922       0.064   0.0369024  0.00550327
         923      -0.068   0.0367887  0.00549848
         924       0.172   0.0369351  0.00549448
         925       0.236   0.0371503  0.00549275
         926       0.264   0.0373952  0.00549228
         927       0.112   0.0374757  0.00548694
         928       0.168   0.0376164  0.00548283
         929         0.3   0.0378988   0.0054842
         930       0.116   0.0379828  0.00547895
         931      -0.284   0.0376369  0.00548398
         932      -0.028   0.0375665  0.00547854
         933       0.044   0.0375734  0.00547267
         934       0.196    0.037743  0.00546944
         935      -0.292   0.0373904  0.00547496
         936       0.012   0.0373632  0.00546917
         937       0.148   0.0374813  0.00546461
         938       -0.06   0.0373774  0.00545977
         939           0   0.0373376  0.00545409
         940       0.104   0.0374085  0.00544875
         941        0.06   0.0374325  0.00544301
         942      -0.064   0.0373248   0.0054383
         943      -0.072   0.0372089  0.00543376
         944      -0.076    0.037089  0.00542933
         945        0.02   0.0370709  0.00542361
         946        0.26   0.0373066    0.005423
         947       0.252   0.0375333  0.00542201
         948       0.116    0.037616  0.00541692
         949       0.216    0.037804  0.00541447
         950       0.144   0.0379158  0.00540992
         951      -0.072   0.0378002  0.00540547
         952       0.032   0.0377941  0.00539979
         953      -0.052   0.0376999  0.00539494
         954      -0.364   0.0372788  0.00540571
         955      -0.324   0.0369005  0.00541328
         956      -0.008   0.0368536  0.00540782
         957       0.124   0.0369446  0.00540293
         958      -0.116    0.036785  0.00539965
         959      -0.256   0.0364797  0.00540265
         960      -0.216   0.0362167  0.00540342
         961      -0.148    0.036025   0.0054012
         962      -0.024   0.0359626  0.00539594
         963      -0.108   0.0358131  0.00539241
         964       0.088   0.0358672  0.00538709
         965       0.056   0.0358881  0.00538154
         966      -0.112    0.035735  0.00537815
         967       -0.08   0.0356153  0.00537392
         968       0.224   0.0358099  0.00537189
         969       0.188    0.035967  0.00536864
         970        0.02   0.0359505  0.00536313
         971       0.168   0.0360865  0.00535933
         972      -0.092   0.0359547  0.00535543
         973      -0.152   0.0357616  0.00535341
         974        0.04   0.0357659  0.00534791
         975        0.34   0.0360779  0.00535153
         976       0.008   0.0360492  0.00534612
         977         0.1   0.0361146  0.00534105
         978       0.056    0.036135  0.00533562
         979       0.432   0.0365393  0.00534549
         980       0.476   0.0369878  0.00535882
         981       0.096   0.0370479   0.0053537
         982       -0.32   0.0366843  0.00536059
         983       -0.06    0.036586  0.00535603
         984       0.112   0.0366626  0.00535114
         985      -0.132   0.0364914  0.00534844
         986      -0.192   0.0362596  0.00534804
         987      -0.108   0.0361135  0.00534462
         988      -0.036   0.0360405   0.0053397
         989       0.196   0.0362022  0.00533675
         990       0.056   0.0362222   0.0053314
         991      -0.112   0.0360727  0.00532811
         992      -0.044   0.0359919  0.00532335
         993       -0.16   0.0357946  0.00532165
         994      -0.312   0.0354447  0.00532779
         995      -0.064   0.0353447  0.00532338
         996       0.288   0.0355984  0.00532408
         997       0.084   0.0356469  0.00531895
         998       0.032   0.0356433  0.00531362
         999         0.5   0.0361081  0.00532861
        1000      -0.068    0.036004   0.0053243
        1001       0.076    0.036044  0.00531913
        1002        0.06   0.0360679  0.00531387
        1003       -0.16   0.0358724  0.00531217
        1004      -0.092    0.035745   0.0053084
        1005       0.272   0.0359801  0.00530833
        1006       0.172   0.0361153  0.00530477
        1007         0.1   0.0361787  0.00529988
        1008      -0.048   0.0360952  0.00529528
        1009       0.024   0.0360833  0.00529004
        1010       0.032   0.0360792   0.0052848
        1011      -0.096   0.0359486  0.00528119
        1012       0.268   0.0361779  0.00528095
        1013       0.056   0.0361974  0.00527577
        1014       0.128    0.036288  0.00527134
        1015       0.308   0.0365557  0.00527294
        1016       0.408   0.0369213  0.00528042
        1017       0.124   0.0370069  0.00527592
        1018       0.008   0.0369784  0.00527081
        1019       -0.06   0.0368832   0.0052665
        1020       0.092   0.0369373  0.00526161
        1021        0.06   0.0369598   0.0052565
        1022      -0.052   0.0368728  0.00525208
        1023       0.216   0.0370479  0.00524986
        1024        0.32   0.0373242  0.00525201
        1025      -0.068   0.0372215  0.00524789
        1026       -0.02   0.0371657  0.00524307
        1027        0.08   0.0372074  0.00523813
        1028        0.12   0.0372879  0.00523365
        1029      -0.344   0.0369174  0.00524167
        1030       0.052    0.036932   0.0052366
        1031      -0.312   0.0365936  0.00524246
        1032       -0.24   0.0363256  0.00524423
        1033      -0.216   0.0360813  0.00524484
        1034       0.128   0.0361702  0.00524052
        1035       0.136   0.0362667  0.00523634
        1036      -0.044   0.0361892  0.00523186
        1037      -0.124   0.0360347  0.00522909
        1038      -0.164    0.035842   0.0052276
        1039      -0.212   0.0356035  0.00522802
        1040      -0.408   0.0351769  0.00524037
        1041       0.072   0.0352123  0.00523546
        1042       0.072   0.0352476  0.00523055
        1043      -0.132   0.0350872  0.00522799
        1044       0.044   0.0350958  0.00522299
        1045      -0.172   0.0348976  0.00522175
        1046       0.148   0.0350057  0.00521788
        1047       0.336   0.0352932  0.00522081
        1048       0.024   0.0352824  0.00521584
        1049       0.256   0.0354929  0.00521511
        1050       0.332   0.0357752  0.00521779
        1051       0.112   0.0358478  0.00521333
        1052         0.1   0.0359087  0.00520872
        1053       0.412   0.0362659  0.00521602
        1054      -0.008   0.0362239  0.00521124
        1055      -0.092   0.0361024  0.00520771
        1056       0.468   0.0365114  0.00521883
        1057        0.18   0.0366471  0.00521566
        1058      -0.268   0.0363592  0.00521868
        1059       0.108   0.0364268  0.00521418
        1060           0   0.0363925  0.00520938
        1061        -0.3   0.0360754  0.00521411
        1062      -0.132   0.0359171   0.0052116
        1063       0.076   0.0359548  0.00520683
        1064       0.136   0.0360489  0.00520279
        1065       0.012   0.0360263  0.00519795
        1066      -0.184   0.0358199  0.00519717
        1067       -0.14   0.0356551  0.00519491
        1068       0.188   0.0357978  0.00519201
        1069        0.06   0.0358204   0.0051872
        1070      -0.052   0.0357383    0.005183
        1071        0.34   0.0360224  0.00518594
        1072       0.292   0.0362612   0.0051866
        1073        0.06   0.0362833  0.00518181
        1074       0.024   0.0362719    0.005177
        1075      -0.044   0.0361972  0.00517272
        1076      -0.156   0.0360186    0.005171
        1077      -0.196   0.0358032  0.00517068
        1078      -0.136   0.0356438  0.00516834
        1079      -0.036   0.0355774  0.00516398
        1080       0.208    0.035737  0.00516166
        1081      -0.332   0.0353969  0.00516809
        1082      -0.088   0.0352828  0.00516457
        1083      -0.104   0.0351542  0.00516141
        1084           0   0.0351218  0.00515674
        1085       0.068   0.0351521  0.00515208
        1086       0.388    0.035477  0.00515758
        1087       0.024   0.0354664  0.00515284
        1088      -0.008   0.0354265  0.00514826
        1089       0.252   0.0356253  0.00514737
        1090        -0.2   0.0354092  0.00514719
        1091      -0.152   0.0352374  0.00514533
        1092      -0.108   0.0351062  0.00514229
        1093       0.152   0.0352132   0.0051387
        1094      -0.316   0.0348921  0.00514403
        1095      -0.264   0.0346192  0.00514657
        1096      -0.136   0.0344635  0.00514423
        1097      -0.352   0.0341112   0.0051516
        1098        0.08    0.034153  0.00514707
        1099       0.024   0.0341438   0.0051424
        1100      -0.136   0.0339891  0.00514005
        1101      -0.188   0.0337875  0.00513933
        1102       0.268       0.034  0.00513906
        1103       0.236   0.0341831  0.00513767
        1104      -0.392   0.0337971  0.00514751
        1105      -0.228   0.0335602   0.0051483
        1106       -0.12   0.0334213  0.00514552
        1107      -0.072   0.0333261  0.00514175
        1108       0.008   0.0333032  0.00513716
        1109       0.004   0.0332768  0.00513259
        1110      -0.124   0.0331351  0.00512992
        1111       0.124   0.0332169  0.00512596
        1112       0.092   0.0332698  0.00512162
        1113       0.108   0.0333369  0.00511745
        1114       -0.28   0.0330557  0.00512059
        1115      -0.136    0.032904  0.00511824
        1116        0.28   0.0331254  0.00511844
        1117       0.076   0.0331638    0.005114
        1118        0.12   0.0332415  0.00511002
        1119       0.356   0.0335299  0.00511359
        1120       0.088   0.0335786  0.00510925
        1121       0.196   0.0337235  0.00510675
        1122      -0.112   0.0335936  0.00510385
        1123       0.032   0.0335922   0.0050993
        1124       0.188   0.0337295  0.00509662
        1125      -0.092   0.0336178  0.00509331
        1126      -0.052   0.0335417  0.00508935
        1127       0.196   0.0336859  0.00508688
        1128      -0.008   0.0336489   0.0050825
        1129      -0.244    0.033403  0.00508395
        1130       0.048   0.0334159  0.00507946
        1131       0.252   0.0336092  0.00507865
        1132        0.28   0.0338269  0.00507883
        1133       0.188   0.0339629  0.00507617
        1134      -0.036   0.0339012  0.00507206
        1135       0.052   0.0339172  0.00506762
        1136      -0.068   0.0338275  0.00506395
        1137       0.044   0.0338364   0.0050595
        1138      -0.108   0.0337118  0.00505659
        1139      -0.236    0.033475  0.00505769
        1140      -0.196   0.0332737  0.00505726
        1141      -0.108   0.0331499  0.00505435
        1142      -0.088   0.0330438  0.00505103
        1143       0.032   0.0330429  0.00504661
        1144      -0.292   0.0327587   0.0050502
        1145       0.052   0.0327755  0.00504581
        1146       0.208   0.0329284  0.00504373
        1147       0.232    0.033102  0.00504231
        1148        0.08   0.0331429  0.00503809
        1149        0.06   0.0331662  0.00503375
        1150      -0.032   0.0331096  0.00502969
        1151       0.276   0.0333206  0.00502975
        1152       0.156   0.0334271  0.00502651
        1153        0.06   0.0334501   0.0050222
        1154       0.248    0.033636  0.00502129
        1155       0.344   0.0339048  0.00502413
        1156       0.032   0.0339031  0.00501979
        1157       0.344   0.0341711   0.0050226
        1158       0.144    0.034266  0.00501916
        1159       0.224   0.0344297   0.0050175
        1160       0.088   0.0344759  0.00501338
        1161        0.26   0.0346701  0.00501283
        1162         0.1   0.0347263  0.00500883
        1163       0.256   0.0349166  0.00500813
        1164      -0.052   0.0348419  0.00500439
        1165       0.004   0.0348155  0.00500016
        1166       0.064   0.0348405  0.00499593
        1167      -0.344   0.0345159  0.00500219
        1168       0.152   0.0346164  0.00499892
        1169         0.1   0.0346724  0.00499496
        1170       0.392   0.0349778  0.00500002
        1171       0.204   0.0351221  0.00499783
        1172       0.048   0.0351331  0.00499358
        1173      -0.232   0.0349054  0.00499452
        1174       0.048   0.0349165  0.00499027
        1175      -0.104   0.0347983  0.00498743
        1176      -0.076   0.0347041  0.00498407
        1177       -0.16   0.0345387  0.00498258
        1178       0.364   0.0348183   0.0049862
        1179      -0.012   0.0347786  0.00498213
        1180       -0.08   0.0346814  0.00497886
        1181       0.312   0.0349162  0.00498018
        1182       0.484   0.0352961  0.00499045
        1183       0.048   0.0353068  0.00498624
        1184       0.008   0.0352838  0.00498208
        1185      -0.024   0.0352338  0.00497812
        1186       0.172   0.0353491  0.00497526
        1187      -0.024   0.0352991  0.00497132
        1188      -0.008   0.0352626  0.00496727
        1189      -0.168   0.0350917  0.00496603
        1190      -0.224   0.0348739  0.00496663
        1191      -0.412   0.0344987  0.00497662
        1192      -0.184   0.0343154  0.00497582
        1193       0.172   0.0344308  0.00497299
        1194       0.236   0.0345997  0.00497169
        1195      -0.096   0.0344904  0.00496873
        1196      -0.028   0.0344381  0.00496485
        1197       0.088   0.0344829   0.0049609
        1198       0.184   0.0346077  0.00495833
        1199      -0.056   0.0345321  0.00495477
        1200       0.104     0.03459  0.00495098
        1201       0.068   0.0346178  0.00494693
        1202         0.2   0.0347554  0.00494473
        1203       0.024   0.0347465  0.00494062
        1204      -0.004   0.0347143  0.00493662
        1205      -0.088   0.0346124  0.00493358
        1206        0.06   0.0346335  0.00492953
        1207       0.032   0.0346313  0.00492544
        1208       0.116   0.0346987  0.00492182
        1209       0.056   0.0347163  0.00491778
        1210      -0.024   0.0346678  0.00491396
        1211       0.248   0.0348439  0.00491306
        1212       0.136   0.0349274  0.00490971
        1213       0.088   0.0349711  0.00490586
        1214       0.116   0.0350379  0.00490227
        1215           0   0.0350091  0.00489832
        1216        -0.2   0.0348158   0.0048981
        1217      -0.076   0.0347247  0.00489492
        1218      -0.008   0.0346897  0.00489103
        1219       0.096     0.03474  0.00488727
        1220       0.096   0.0347902  0.00488352
        1221        -0.2   0.0345979  0.00488331
        1222      -0.036   0.0345401  0.00487965
        1223      -0.032   0.0344857  0.00487596
        1224       0.284   0.0346895  0.00487624
        1225       0.212   0.0348343  0.00487441
        1226       -0.02   0.0347896  0.00487064
        1227      -0.088   0.0346895   0.0048677
        1228      -0.004    0.034658  0.00486383
        1229       -0.14   0.0345159  0.00486195
        1230      -0.332   0.0342179  0.00486713
        1231       0.048   0.0342291  0.00486318
        1232      -0.056   0.0341558  0.00485979
        1233      -0.272   0.0339075  0.00486219
        1234       0.148       0.034  0.00485913
        1235       0.236   0.0341636  0.00485794
        1236       0.316   0.0343916  0.00485936
        1237        0.18   0.0345093  0.00485686
        1238      -0.052   0.0344394  0.00485344
        1239       0.116   0.0345052  0.00484997
        1240       0.112   0.0345677  0.00484646
        1241       -0.08   0.0344754  0.00484343
        1242       0.152     0.03457  0.00484045
        1243       0.044   0.0345776  0.00483656
        1244       0.316   0.0348039  0.00483797
        1245      -0.148    0.034657  0.00483631
        1246      -0.296   0.0343917  0.00483971
        1247       -0.08   0.0342999  0.00483669
        1248       -0.06   0.0342244  0.00483341
        1249       -0.08   0.0341329   0.0048304
        1250       -0.14   0.0339936  0.00482855
        1251       0.084   0.0340336  0.00482485
        1252      -0.088   0.0339361  0.00482198
        1253       0.076   0.0339697  0.00481825
        1254      -0.064   0.0338915  0.00481504
        1255       0.044   0.0338996  0.00481121
        1256      -0.204   0.0337102   0.0048111
        1257       0.056   0.0337279  0.00480731
        1258        0.06   0.0337488  0.00480353
        1259           0    0.033722  0.00479979
        1260      -0.104   0.0336127  0.00479722
        1261      -0.024    0.033567  0.00479363
        1262      -0.028   0.0335182  0.00479008
        1263      -0.268   0.0332795  0.00479224
        1264       0.044    0.033288  0.00478845
        1265         0.2   0.0334198  0.00478648
        1266       0.224   0.0335703  0.00478507
        1267      -0.028   0.0335217  0.00478154
        1268       0.088   0.0335647  0.00477796
        1269       0.168   0.0336706  0.00477537
        1270       -0.06   0.0335969  0.00477217
        1271       0.116   0.0336617  0.00476886
        1272      -0.032   0.0336101  0.00476539
        1273       0.272   0.0337973  0.00476532
        1274      -0.196    0.033617    0.004765
        1275      -0.088   0.0335216  0.00476221
        1276        0.12   0.0335893  0.00475896
        1277       -0.06   0.0335161   0.0047558
        1278       -0.12   0.0333959   0.0047536
        1279      -0.004   0.0333667  0.00474997
        1280       0.168   0.0334719  0.00474742
        1281      -0.108   0.0333614    0.004745
        1282      -0.064   0.0332855   0.0047419
        1283        0.16   0.0333843  0.00473924
        1284       0.196   0.0335109  0.00473724
        1285      -0.236   0.0333012  0.00473819
        1286        0.28    0.033493  0.00473839
        1287       0.124   0.0335633  0.00473523
        1288      -0.152   0.0334193  0.00473375
        1289      -0.076   0.0333344  0.00473083
        1290      -0.112   0.0332217  0.00472851
        1291       0.192   0.0333447  0.00472644
        1292       0.028   0.0333406  0.00472279
        1293      -0.012   0.0333055  0.00471926
        1294       0.364   0.0335611  0.00472253
        1295       0.024   0.0335537  0.00471889
        1296       0.076   0.0335864  0.00471536
        1297      -0.016   0.0335482  0.00471188
        1298      -0.132   0.0334206  0.00470998
        1299       -0.14   0.0332871  0.00470824
        1300       -0.22   0.0330923  0.00470865
        1301       0.036   0.0330945  0.00470503
        1302      -0.036   0.0330415  0.00470172
        1303       0.104   0.0330959  0.00469842
        1304      -0.072   0.0330153  0.00469551
        1305      -0.204   0.0328337  0.00469542
        1306       0.136   0.0329127  0.00469249
        1307      -0.036     0.03286   0.0046892
        1308       0.112   0.0329205    0.004686
        1309       0.072   0.0329503  0.00468251
        1310       0.028   0.0329466  0.00467894
        1311       0.004   0.0329245  0.00467542
        1312       0.036   0.0329268  0.00467186
        1313       0.108    0.032984  0.00466865
        1314      -0.092   0.0328889  0.00466606
        1315      -0.112   0.0327787  0.00466382
        1316       0.052   0.0327933  0.00466029
        1317       0.056   0.0328109  0.00465679
        1318       0.148   0.0328983  0.00465407
        1319       0.208   0.0330311  0.00465244
        1320       0.012   0.0330152  0.00464894
        1321        0.02   0.0330053  0.00464543
        1322       0.044   0.0330136  0.00464192
        1323       0.056    0.033031  0.00463844
        1324           0    0.033006  0.00463501
        1325        0.04   0.0330113  0.00463151
        1326       0.256   0.0331795  0.00463107
        1327      -0.076   0.0330972  0.00462831
        1328      -0.076   0.0330151  0.00462555
        1329       0.232   0.0331648  0.00462449
        1330       0.264   0.0333383  0.00462427
        1331       0.032   0.0333373   0.0046208
        1332      -0.168   0.0331862   0.0046198
        1333       0.136   0.0332633  0.00461698
        1334       -0.04   0.0332084  0.00461384
        1335       0.164   0.0333064  0.00461143
        1336       0.172   0.0334102  0.00460914
        1337      -0.148   0.0332745  0.00460769
        1338       0.056   0.0332915  0.00460428
        1339      -0.084   0.0332039  0.00460167
        1340       0.144   0.0332866  0.00459898
        1341       0.368   0.0335362  0.00460232
        1342       0.024   0.0335291   0.0045989
        1343        0.04   0.0335339  0.00459548
        1344      -0.084   0.0334464  0.00459289
        1345      -0.128   0.0333264  0.00459104
        1346        0.12   0.0333908  0.00458808
        1347      -0.188   0.0332264  0.00458762
        1348        -0.1   0.0331276  0.00458528
        1349       0.316   0.0333373  0.00458668
        1350       0.116   0.0333985  0.00458369
        1351       0.104   0.0334508  0.00458059
        1352       0.076   0.0334822  0.00457731
        1353       0.084   0.0335196  0.00457408
        1354      -0.008   0.0334889   0.0045708
        1355       -0.18   0.0333314  0.00457014
        1356      -0.336    0.033059  0.00457489
        1357      -0.212   0.0328784  0.00457508
        1358       0.128   0.0329485  0.00457224
        1359       0.164   0.0330449   0.0045699
        1360      -0.232     0.03285  0.00457069
        1361      -0.064   0.0327788  0.00456789
        1362       0.188   0.0328928  0.00456595
        1363        0.24   0.0330448  0.00456513
        1364      -0.076   0.0329648  0.00456248
        1365      -0.076    0.032885  0.00455984
        1366        0.02   0.0328755  0.00455651
        1367       0.292   0.0330651  0.00455712
        1368       0.212   0.0331959  0.00455567
        1369       -0.16   0.0330548  0.00455452
        1370      -0.244   0.0328526  0.00455569
        1371      -0.472   0.0324843  0.00456723
        1372      -0.076   0.0324052  0.00456459
        1373        0.12    0.032469  0.00456171
        1374       0.096   0.0325153  0.00455862
        1375       0.032   0.0325149  0.00455531
        1376       0.128   0.0325843  0.00455252
        1377       -0.16   0.0324444  0.00455136
        1378        -0.3   0.0322032  0.00455445
        1379       0.064   0.0322263  0.00455121
        1380       -0.06   0.0321594   0.0045484
        1381      -0.108   0.0320579  0.00454624
        1382      -0.096   0.0319653  0.00454389
        1383      -0.052   0.0319046  0.00454101
        1384       0.024   0.0318988  0.00453773
        1385       0.344   0.0321242  0.00454005
        1386      -0.092   0.0320346  0.00453766
        1387      -0.016       0.032  0.00453452
        1388       0.056   0.0320173  0.00453128
        1389        0.16   0.0321094  0.00452896
        1390        -0.2   0.0319424  0.00452878
        1391      -0.008   0.0319137  0.00452561
        1392       -0.14   0.0317902  0.00452405
        1393       0.076    0.031822  0.00452091
        1394       0.024   0.0318164  0.00451767
        1395       0.028   0.0318136  0.00451443
        1396      -0.056   0.0317507  0.00451163
        1397        0.04   0.0317566   0.0045084
        1398        0.04   0.0317625  0.00450518
        1399       0.032   0.0317627  0.00450196
        1400       0.228   0.0319029  0.00450093
        1401       0.368   0.0321428  0.00450411
        1402      -0.008   0.0321141  0.00450098
        1403      -0.028   0.0320713  0.00449798
        1404       0.208   0.0321966  0.00449652
        1405       0.012   0.0321822  0.00449334
        1406      -0.244   0.0319858  0.00449444
        1407      -0.168   0.0318436  0.00449349
        1408       0.016   0.0318324  0.00449031
        1409       0.136   0.0319063  0.00448774
        1410       0.216   0.0320369  0.00448645
        1411       0.332   0.0322495  0.00448831
        1412       -0.14   0.0321275  0.00448679
        1413       0.052   0.0321415  0.00448363
        1414         0.1   0.0321895  0.00448072
        1415      -0.068   0.0321187  0.00447811
        1416       0.096   0.0321638  0.00447517
        1417       0.012   0.0321496  0.00447204
        1418      -0.296   0.0319182  0.00447487
        1419       0.096   0.0319634  0.00447194
        1420      -0.004    0.031938  0.00446886
        1421       0.168   0.0320338  0.00446675
        1422       0.356   0.0322616  0.00446941
        1423       0.376   0.0325032   0.0044728
        1424      -0.044   0.0324494  0.00446998
        1425      -0.368   0.0321684  0.00447567
        1426      -0.356   0.0318962  0.00448081
        1427      -0.176   0.0317505  0.00448004
        1428       0.096   0.0317955  0.00447712
        1429       0.108   0.0318488  0.00447431
        1430         0.3   0.0320364  0.00447511
        1431        0.14   0.0321118  0.00447262
        1432       0.036   0.0321145  0.00446949
