         466      0.1928    0.157385  0.00352074
         467      0.2368    0.157555   0.0035173
         468         0.1    0.157432  0.00351194
         469       0.128     0.15737    0.003505
         470      0.1888    0.157437  0.00349817
         471      0.0672    0.157245  0.00349599
         472      0.0448    0.157007   0.0034967
         473       0.112    0.156912   0.0034906
         474      0.0832    0.156756   0.0034867
         475      0.2752    0.157005  0.00348827
         476      0.0672    0.156817  0.00348605
         477      0.0928    0.156683  0.00348132
         478      0.3008    0.156984  0.00348709
         479      0.2272    0.157131  0.00348289
         480      0.1608    0.157138  0.00347563
         481       0.116    0.157053  0.00346945
         482      0.1408    0.157019  0.00346241
         483      0.2208    0.157151  0.00345776
         484      0.3488    0.157547  0.00347325
         485      0.1408    0.157513  0.00346625
         486      0.1312    0.157458  0.00345954
         487       0.132    0.157406  0.00345282
         488      0.0832    0.157254  0.00344909
         489      0.1728    0.157286  0.00344218
         490      0.0832    0.157135  0.00343847
         491      0.0512    0.156919  0.00343824
         492       0.096    0.156795  0.00343348
         493      0.1608    0.156803  0.00342651
         494      0.2112    0.156913  0.00342134
         495        0.08    0.156758  0.00341796
         496       0.196    0.156837  0.00341198
         497      0.0992    0.156721  0.00340708
         498      0.0168     0.15644  0.00341182
         499      0.1448    0.156417  0.00340506
         500      0.3072    0.156718  0.00341159
         501       0.144    0.156693  0.00340487
         502      0.1832    0.156746  0.00339849
         503      0.1472    0.156727  0.00339178
         504      0.1032    0.156621  0.00338671
         505      0.1512     0.15661  0.00338002
         506      0.1128    0.156523  0.00337444
         507      0.1608    0.156532  0.00336779
         508      0.2912    0.156797  0.00337159
         509      0.2472    0.156974  0.00336964
         510       0.324    0.157302  0.00337894
         511      0.1352    0.157259   0.0033726
         512      0.2152    0.157372  0.00336791
         513      0.0648    0.157191  0.00336617
         514      0.0768    0.157035  0.00336326
         515      0.2248    0.157167   0.0033593
         516      0.1672    0.157186  0.00335284
         517      0.0968    0.157069  0.00334838
         518      0.1672    0.157089  0.00334197
         519      0.1152    0.157008   0.0033365
         520      0.0928    0.156885  0.00333237
         521      0.1128      0.1568  0.00332704
         522      0.1568      0.1568  0.00332066
         523      0.2208    0.156922  0.00331657
         524      0.1288    0.156869  0.00331067
         525      0.3432    0.157224  0.00332336
         526       0.084    0.157084  0.00331996
         527      0.0832    0.156944  0.00331661
         528       0.276     0.15717    0.003318
         529      0.0648    0.156995  0.00331632
         530       0.112     0.15691  0.00331114
         531       0.052    0.156713   0.0033108
         532      0.0512    0.156514  0.00331052
         533      0.0672    0.156347  0.00330855
         534      0.2568    0.156535   0.0033077
         535      0.2208    0.156655   0.0033037
         536      0.1952    0.156727  0.00329831
         537      0.1088    0.156638  0.00329337
         538      0.0992    0.156531  0.00328898
         539      0.1152    0.156454  0.00328377
         540      0.0512    0.156259  0.00328347
         541      0.1312    0.156213  0.00327772
         542      0.2152    0.156322  0.00327348
         543      0.1728    0.156352  0.00326759
         544      0.0992    0.156247  0.00326327
         545      0.1288    0.156197  0.00325766
         546      0.2432    0.156356  0.00325559
         547      0.1768    0.156393  0.00324985
         548      0.1408    0.156365  0.00324404
         549      0.0352    0.156144  0.00324564
         550      0.1408    0.156116  0.00323985
         551        0.16    0.156123  0.00323397
         552      0.2568    0.156306  0.00323326
         553      0.1632    0.156318  0.00322743
         554      0.1088    0.156232  0.00322274
         555      0.1992     0.15631  0.00321786
         556      0.2568    0.156491  0.00321715
         557      0.3048    0.156757  0.00322239
         558       0.324    0.157057  0.00323054
         559      0.1672    0.157075  0.00322481
         560       0.148    0.157059  0.00321908
         561      0.2272    0.157184  0.00321577
         562      0.2432    0.157337  0.00321369
         563      0.2312    0.157468  0.00321066
         564      0.0512    0.157279   0.0032105
         565      0.3008    0.157533  0.00321486
         566      0.0352    0.157317  0.00321645
         567      0.2568    0.157493  0.00321556
         568       0.208    0.157582  0.00321112
         569      0.1248    0.157524  0.00320599
         570      0.1352    0.157485   0.0032006
         571      0.2088    0.157575  0.00319626
         572      0.1952    0.157641  0.00319134
         573      0.1512    0.157629  0.00318579
         574      0.1032    0.157534  0.00318164
         575      0.0352    0.157322  0.00318322
         576      0.0992    0.157221   0.0031793
         577      0.0808    0.157088  0.00317654
         578      0.1472    0.157071  0.00317109
         579      0.1928    0.157133  0.00316621
         580      0.1608    0.157139  0.00316075
         581      0.1512    0.157129  0.00315532
         582      0.2152    0.157229  0.00315148
         583      0.1928     0.15729  0.00314666
         584      0.1568    0.157289  0.00314126
         585      0.0808    0.157158  0.00313862
         586       0.192    0.157218  0.00313382
         587      0.1352     0.15718   0.0031287
         588      0.1448    0.157159  0.00312345
         589       0.164    0.157171  0.00311816
         590      0.1408    0.157143  0.00311299
         591      0.3072    0.157397  0.00311808
         592      0.2112    0.157488  0.00311413
         593       0.032    0.157276  0.00311607
         594       0.116    0.157207   0.0031116
         595       0.212    0.157299  0.00310773
         596       0.048    0.157115  0.00310792
         597      0.4808    0.157658  0.00314973
         598      0.1408    0.157629  0.00314458
         599      0.3872    0.158013  0.00316264
         600      0.1888    0.158064  0.00315778
         601      0.1632    0.158073  0.00315253
         602      0.0608    0.157911  0.00315144
         603      0.2088    0.157995  0.00314734
         604      0.2912    0.158216  0.00314985
         605      0.1288    0.158167  0.00314502
         606      0.2432    0.158308  0.00314296
         607      0.0768    0.158173  0.00314065
         608      0.2312    0.158293  0.00313778
         609      0.1032    0.158203  0.00313393
         610      0.0192    0.157975  0.00313707
         611      0.0928    0.157868  0.00313375
         612      0.0992    0.157773  0.00313009
         613      0.1672    0.157788  0.00312502
         614      0.2088    0.157871  0.00312103
         615      0.1152    0.157802  0.00311673
         616      0.2528    0.157956  0.00311548
         617      0.0712    0.157815   0.0031136
         618       0.144    0.157793  0.00310864
         619      0.1672    0.157808  0.00310365
         620      0.1152    0.157739  0.00309941
         621      0.1888    0.157789  0.00309481
         622      0.0992    0.157695  0.00309127
         623      0.0712    0.157556  0.00308943
         624      0.2248    0.157664  0.00308635
         625        0.08     0.15754  0.00308391
         626       0.036    0.157346   0.0030851
         627      0.1952    0.157406  0.00308077
         628       0.064    0.157257  0.00307945
         629      0.1192    0.157197  0.00307515
         630      0.1928    0.157253  0.00307078
         631      0.3112    0.157497   0.0030756
         632       0.192    0.157552  0.00307122
         633      0.1672    0.157567   0.0030664
