         328      -0.512   -0.458122  0.00310527
         329      -0.392   -0.457921  0.00310233
         330      -0.416   -0.457794  0.00309552
         331      -0.536    -0.45803  0.00309519
         332      -0.456   -0.458024  0.00308586
         333      -0.456   -0.458018  0.00307658
         334      -0.432    -0.45794  0.00306835
         335      -0.584   -0.458316  0.00308223
         336      -0.528   -0.458524  0.00308003
         337      -0.392   -0.458326  0.00307722
         338      -0.432   -0.458249  0.00306909
         339      -0.472   -0.458289  0.00306029
         340       -0.48   -0.458353  0.00305194
         341      -0.576   -0.458698  0.00306248
         342      -0.584   -0.459064  0.00307541
         343      -0.488   -0.459149  0.00306759
         344      -0.472   -0.459186  0.00305889
         345      -0.448   -0.459154  0.00305018
         346      -0.416   -0.459029  0.00304391
         347        -0.4   -0.458859  0.00303989
         348      -0.448   -0.458828   0.0030313
         349       -0.52   -0.459003  0.00302768
         350      -0.416    -0.45888  0.00302152
         351      -0.432   -0.458803  0.00301387
         352      -0.512   -0.458955  0.00300909
         353      -0.472   -0.458992  0.00300078
         354      -0.536   -0.459209  0.00300019
         355       -0.48   -0.459268   0.0029923
         356      -0.488   -0.459348  0.00298498
         357      -0.384   -0.459137  0.00298408
         358        -0.4   -0.458972  0.00298031
         359      -0.512    -0.45912  0.00297567
         360       -0.52   -0.459289   0.0029722
         361      -0.424   -0.459191  0.00296557
         362      -0.496   -0.459293  0.00295912
         363      -0.456   -0.459284  0.00295097
         364      -0.448   -0.459253  0.00294301
         365      -0.512   -0.459397  0.00293849
         366      -0.456   -0.459388  0.00293047
         367        -0.4   -0.459226  0.00292695
         368      -0.472   -0.459261  0.00291919
         369      -0.512   -0.459404  0.00291477
         370      -0.512   -0.459546  0.00291036
         371      -0.376   -0.459321  0.00291123
         372      -0.432   -0.459247  0.00290432
         373      -0.472   -0.459282  0.00289672
         374       -0.44    -0.45923  0.00288943
         375      -0.472   -0.459264  0.00288191
         376      -0.432   -0.459191  0.00287515
         377      -0.344   -0.458886  0.00288375
         378      -0.424   -0.458794  0.00287759
         379      -0.504   -0.458913  0.00287247
         380      -0.536   -0.459116  0.00287207
         381      -0.504   -0.459234  0.00286694
         382      -0.504   -0.459351  0.00286183
         383      -0.376   -0.459133  0.00286263
         384      -0.488   -0.459208  0.00285616
         385      -0.408   -0.459075  0.00285183
         386      -0.312   -0.458694  0.00286984
         387      -0.376   -0.458481  0.00287038
         388      -0.424   -0.458392  0.00286435
         389      -0.488   -0.458468  0.00285799
         390      -0.512   -0.458605  0.00285396
         391      -0.536   -0.458803  0.00285352
         392       -0.48   -0.458857  0.00284675
         393      -0.552   -0.459094  0.00284937
         394      -0.408   -0.458964  0.00284508
         395      -0.424   -0.458876  0.00283925
         396      -0.384   -0.458687  0.00283838
         397      -0.472    -0.45872  0.00283142
