        1663    -0.41799   -0.412274  0.00119647
        1664   -0.406077    -0.41227  0.00119576
        1665   -0.457343   -0.412297  0.00119535
        1666   -0.429186   -0.412307  0.00119467
        1667   -0.349714   -0.412269  0.00119455
        1668   -0.346286    -0.41223  0.00119449
        1669   -0.327405   -0.412179  0.00119485
        1670   -0.359176   -0.412147  0.00119456
        1671   -0.417285    -0.41215  0.00119385
        1672    -0.49547     -0.4122  0.00119417
        1673    -0.48513   -0.412244  0.00119425
        1674   -0.463417   -0.412274  0.00119393
        1675   -0.418035   -0.412278  0.00119322
        1676   -0.462079   -0.412308  0.00119288
        1677   -0.436028   -0.412322  0.00119225
        1678   -0.505703   -0.412377  0.00119284
        1679   -0.497037   -0.412428   0.0011932
        1680   -0.511013   -0.412486  0.00119393
        1681   -0.500168   -0.412539  0.00119436
        1682   -0.537023   -0.412613  0.00119594
        1683   -0.530626   -0.412683  0.00119728
        1684   -0.498608   -0.412734  0.00119766
        1685   -0.515005   -0.412794  0.00119848
        1686   -0.557234    -0.41288  0.00120083
        1687    -0.46557   -0.412911  0.00120052
        1688   -0.434328   -0.412924  0.00119988
        1689   -0.446754   -0.412944  0.00119934
        1690   -0.354776    -0.41291  0.00119912
        1691   -0.340046   -0.412867  0.00119919
        1692   -0.371876   -0.412842  0.00119872
        1693   -0.398142   -0.412834  0.00119805
        1694   -0.423161    -0.41284  0.00119735
        1695   -0.452245   -0.412863  0.00119687
        1696    -0.48829   -0.412907  0.00119699
        1697   -0.504159   -0.412961  0.00119749
        1698   -0.486789   -0.413005  0.00119758
        1699   -0.493651   -0.413052  0.00119781
        1700   -0.442663    -0.41307  0.00119724
        1701   -0.388604   -0.413055  0.00119662
        1702   -0.418901   -0.413059  0.00119592
        1703   -0.419863   -0.413063  0.00119522
        1704    -0.43995   -0.413078  0.00119463
        1705   -0.449521     -0.4131  0.00119412
        1706   -0.453282   -0.413123  0.00119365
        1707   -0.401993   -0.413117  0.00119297
        1708    -0.33269    -0.41307   0.0011932
        1709   -0.396868    -0.41306  0.00119254
        1710   -0.336994   -0.413016  0.00119267
        1711   -0.410492   -0.413014  0.00119197
        1712   -0.387317   -0.412999  0.00119137
        1713   -0.382559   -0.412982  0.00119081
        1714    -0.38336   -0.412964  0.00119024
        1715   -0.400165   -0.412957  0.00118957
        1716   -0.376052   -0.412935  0.00118907
        1717   -0.383293   -0.412918   0.0011885
        1718    -0.35036   -0.412882  0.00118837
        1719   -0.383098   -0.412864   0.0011878
        1720   -0.419275   -0.412868  0.00118712
        1721   -0.454027   -0.412892  0.00118667
        1722   -0.453346   -0.412915  0.00118621
        1723   -0.481796   -0.412955   0.0011862
        1724   -0.472834    -0.41299  0.00118602
        1725   -0.479599   -0.413029  0.00118596
        1726   -0.393371   -0.413017  0.00118533
        1727   -0.416965    -0.41302  0.00118464
        1728    -0.44094   -0.413036  0.00118407
        1729   -0.408896   -0.413033  0.00118339
        1730   -0.422903   -0.413039  0.00118272
        1731   -0.440733   -0.413055  0.00118214
        1732   -0.391948   -0.413043  0.00118152
        1733   -0.345916   -0.413004  0.00118147
        1734   -0.402184   -0.412998  0.00118081
        1735   -0.448534   -0.413018  0.00118031
        1736   -0.487588   -0.413061  0.00118041
        1737   -0.432477   -0.413073  0.00117978
        1738   -0.380199   -0.413054  0.00117925
        1739   -0.440164   -0.413069  0.00117868
        1740   -0.411943   -0.413069    0.001178
        1741   -0.435183   -0.413081  0.00117739
        1742   -0.455001   -0.413105  0.00117696
        1743   -0.440652   -0.413121  0.00117639
        1744   -0.419631   -0.413125  0.00117573
        1745   -0.394828   -0.413114   0.0011751
        1746   -0.431917   -0.413125  0.00117448
        1747   -0.392484   -0.413113  0.00117386
        1748   -0.463047   -0.413142  0.00117354
        1749   -0.427335    -0.41315   0.0011729
        1750   -0.397735   -0.413141  0.00117226
        1751   -0.397208   -0.413132  0.00117162
        1752   -0.410514   -0.413131  0.00117096
        1753   -0.369884   -0.413106  0.00117055
        1754   -0.321295   -0.413054  0.00117105
        1755   -0.386707   -0.413039  0.00117048
        1756   -0.487605   -0.413081  0.00117058
        1757   -0.513104   -0.413138   0.0011713
        1758   -0.510558   -0.413193  0.00117194
        1759   -0.472871   -0.413227  0.00117177
        1760   -0.458798   -0.413253  0.00117139
        1761    -0.44972   -0.413274  0.00117091
        1762   -0.420478   -0.413278  0.00117025
        1763   -0.489868   -0.413321  0.00117039
        1764   -0.474313   -0.413356  0.00117024
        1765   -0.526385    -0.41342  0.00117133
        1766   -0.507821   -0.413474  0.00117188
        1767   -0.507888   -0.413527  0.00117244
        1768   -0.478197   -0.413564  0.00117234
        1769   -0.467592   -0.413594  0.00117208
        1770    -0.48347   -0.413634  0.00117208
        1771   -0.423505   -0.413639  0.00117143
        1772   -0.432412    -0.41365  0.00117082
        1773   -0.419145   -0.413653  0.00117016
        1774   -0.372788    -0.41363  0.00116973
        1775   -0.390389   -0.413617  0.00116915
        1776   -0.424334   -0.413623   0.0011685
        1777   -0.513741   -0.413679   0.0011692
        1778   -0.463931   -0.413707  0.00116889
        1779   -0.476245   -0.413743  0.00116876
        1780   -0.496687   -0.413789  0.00116903
        1781   -0.474323   -0.413823  0.00116887
        1782   -0.438843   -0.413837   0.0011683
        1783   -0.473208    -0.41387  0.00116811
        1784   -0.433788   -0.413882  0.00116751
        1785   -0.398871   -0.413873  0.00116689
        1786   -0.375766   -0.413852  0.00116643
        1787   -0.436623   -0.413865  0.00116585
        1788   -0.419533   -0.413868   0.0011652
        1789   -0.429985   -0.413877  0.00116458
        1790   -0.447152   -0.413895  0.00116408
        1791   -0.464644   -0.413924  0.00116378
        1792   -0.428821   -0.413932  0.00116316
        1793   -0.373117   -0.413909  0.00116273
        1794   -0.348284   -0.413873  0.00116266
        1795   -0.372208   -0.413849  0.00116224
        1796   -0.377901   -0.413829  0.00116177
        1797   -0.491069   -0.413872  0.00116192
        1798   -0.366606   -0.413846  0.00116157
        1799   -0.405546   -0.413842  0.00116093
        1800   -0.354423   -0.413809  0.00116075
        1801   -0.354246   -0.413775  0.00116058
        1802   -0.367686    -0.41375  0.00116022
        1803   -0.354297   -0.413717  0.00116004
        1804   -0.351424   -0.413682  0.00115991
        1805   -0.422766   -0.413687  0.00115928
        1806   -0.430425   -0.413697  0.00115868
        1807   -0.421737   -0.413701  0.00115805
        1808   -0.378318   -0.413682  0.00115757
        1809   -0.320056    -0.41363  0.00115809
        1810   -0.357016   -0.413599  0.00115787
        1811   -0.374977   -0.413577  0.00115743
        1812   -0.365298   -0.413551  0.00115709
        1813   -0.391634   -0.413538  0.00115652
        1814   -0.442001   -0.413554  0.00115599
        1815   -0.416791   -0.413556  0.00115535
        1816   -0.395464   -0.413546  0.00115476
        1817   -0.347459    -0.41351   0.0011547
        1818   -0.326635   -0.413462  0.00115505
        1819    -0.31837    -0.41341   0.0011556
        1820   -0.367539   -0.413384  0.00115524
        1821   -0.386429    -0.41337   0.0011547
        1822   -0.392156   -0.413358  0.00115412
        1823   -0.358631   -0.413328  0.00115388
        1824   -0.387291   -0.413314  0.00115334
        1825   -0.405381   -0.413309  0.00115271
        1826   -0.381971   -0.413292  0.00115221
        1827   -0.442358   -0.413308  0.00115169
        1828   -0.441298   -0.413323  0.00115116
        1829   -0.405214   -0.413319  0.00115054
        1830   -0.477549   -0.413354  0.00115044
        1831    -0.34642   -0.413317   0.0011504
        1832   -0.368348   -0.413293  0.00115003
        1833   -0.393667   -0.413282  0.00114945
        1834   -0.396751   -0.413273  0.00114886
        1835   -0.442992   -0.413289  0.00114835
        1836    -0.35387   -0.413257  0.00114818
        1837   -0.492954     -0.4133  0.00114837
        1838   -0.425829   -0.413307  0.00114777
        1839     -0.3949   -0.413297  0.00114719
        1840    -0.41905     -0.4133  0.00114657
        1841   -0.412387     -0.4133  0.00114595
        1842   -0.453446   -0.413322  0.00114553
        1843    -0.45601   -0.413345  0.00114515
        1844   -0.392048   -0.413333  0.00114458
        1845   -0.368829   -0.413309  0.00114422
        1846   -0.298849   -0.413247  0.00114528
        1847   -0.341645   -0.413208  0.00114531
        1848   -0.378817    -0.41319  0.00114484
        1849   -0.370561   -0.413167  0.00114446
        1850   -0.416392   -0.413168  0.00114384
        1851   -0.426531   -0.413176  0.00114324
        1852   -0.461161   -0.413202  0.00114292
        1853   -0.430221   -0.413211  0.00114234
        1854   -0.476426   -0.413245  0.00114223
        1855   -0.479936   -0.413281  0.00114218
        1856   -0.437776   -0.413294  0.00114164
        1857   -0.482434   -0.413331  0.00114163
        1858   -0.429542    -0.41334  0.00114105
        1859   -0.407327   -0.413337  0.00114044
        1860   -0.360178   -0.413308  0.00114019
        1861   -0.361565    -0.41328  0.00113992
        1862   -0.430962    -0.41329  0.00113934
        1863   -0.415193   -0.413291  0.00113873
        1864   -0.377061   -0.413271  0.00113829
        1865   -0.282892   -0.413201  0.00113982
        1866   -0.364744   -0.413176  0.00113951
        1867   -0.378089   -0.413157  0.00113905
        1868     -0.4385    -0.41317  0.00113852
        1869   -0.350528   -0.413137  0.00113841
        1870   -0.437536    -0.41315  0.00113787
        1871   -0.427728   -0.413158  0.00113729
        1872   -0.416951    -0.41316  0.00113668
        1873   -0.354597   -0.413128  0.00113651
        1874   -0.369186   -0.413105  0.00113614
        1875   -0.398586   -0.413097  0.00113556
        1876   -0.356953   -0.413067  0.00113535
        1877   -0.369652   -0.413044  0.00113498
        1878   -0.385695    -0.41303  0.00113447
        1879   -0.363987   -0.413003  0.00113417
        1880   -0.338281   -0.412964  0.00113426
        1881   -0.367654    -0.41294  0.00113391
        1882   -0.401572   -0.412934  0.00113333
        1883   -0.364745   -0.412908  0.00113302
        1884   -0.392074   -0.412897  0.00113247
        1885   -0.386449   -0.412883  0.00113195
        1886    -0.43697   -0.412896  0.00113143
        1887   -0.377768   -0.412877  0.00113098
        1888   -0.431317   -0.412887  0.00113042
        1889   -0.363815   -0.412861  0.00113012
        1890   -0.356227   -0.412831  0.00112992
        1891   -0.421133   -0.412835  0.00112933
        1892   -0.432655   -0.412846  0.00112878
        1893   -0.411201   -0.412845  0.00112819
        1894   -0.448824   -0.412864  0.00112775
        1895   -0.387752   -0.412851  0.00112724
        1896   -0.397356   -0.412842  0.00112667
        1897   -0.409536   -0.412841  0.00112608
        1898   -0.356643   -0.412811  0.00112587
        1899   -0.347573   -0.412777   0.0011258
        1900   -0.342173    -0.41274  0.00112583
        1901   -0.334259   -0.412698  0.00112599
        1902   -0.316394   -0.412648  0.00112654
        1903   -0.361446   -0.412621  0.00112627
        1904   -0.399686   -0.412614  0.00112569
        1905   -0.436178   -0.412626  0.00112517
        1906    -0.41073   -0.412625  0.00112458
        1907   -0.370737   -0.412603  0.00112421
        1908   -0.430196   -0.412613  0.00112365
        1909   -0.512276   -0.412665  0.00112428
        1910   -0.477905   -0.412699  0.00112421
        1911    -0.47878   -0.412734  0.00112415
        1912   -0.411641   -0.412733  0.00112356
        1913   -0.414085   -0.412734  0.00112298
        1914   -0.343477   -0.412697  0.00112297
        1915   -0.413591   -0.412698  0.00112239
        1916   -0.321478    -0.41265  0.00112281
        1917   -0.362389   -0.412624  0.00112253
        1918   -0.359862   -0.412597  0.00112228
        1919   -0.398715   -0.412589  0.00112172
        1920     -0.4006   -0.412583  0.00112115
        1921   -0.367093   -0.412559  0.00112082
        1922   -0.345626   -0.412525  0.00112078
        1923   -0.444459   -0.412541  0.00112032
        1924   -0.473633   -0.412573  0.00112019
        1925   -0.479604   -0.412608  0.00112014
        1926   -0.478954   -0.412642  0.00112009
