          27           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  1.2608e-05  5.8876e-06 0.000985831  0.00128727 6.25326e-05   0.0224541   0.0236763 0.000283555    0.162531    0.166113 0.000660143    0.547901    0.562786  0.00170514     1.18427     1.20208  0.00232182     1.86209      1.8648  0.00240942     2.32125     2.33719  0.00288034     2.54909     2.55285   0.0021238     2.54464     2.54762  0.00167245     2.42379     2.40807  0.00207309     2.20021     2.19829  0.00163704      1.9835     1.97242  0.00191664     1.77143     1.75377  0.00231829     1.56498     1.55971   0.0019948     1.40016     1.38979  0.00132097     1.25471     1.24495  0.00170893     1.13203     1.12383  0.00141764     1.03368      1.0243  0.00110749    0.948052    0.940617  0.00116934    0.872538    0.872705  0.00119022    0.816778    0.817555  0.00102588    0.772505    0.772076 0.000977733    0.734572    0.737989 0.000873248    0.702179    0.710467  0.00120058    0.691009    0.690552 0.000677029    0.671115    0.677319  0.00102181    0.665374    0.671151 0.000964388    0.663061    0.671229  0.00112444    0.663726    0.675257  0.00109524    0.681949    0.685816 0.000984457     0.69671    0.702087  0.00100391    0.716849    0.723799  0.00102822    0.747498    0.750471 0.000851261    0.775976    0.780882 0.000904936    0.814185    0.816587 0.000708463    0.860065    0.855659 0.000923119    0.889834     0.89377  0.00107435    0.940417    0.937211  0.00101425     0.97492    0.976626  0.00119833     1.01877     1.01892  0.00104325     1.06677     1.05822 0.000983678     1.09798     1.09523  0.00087376     1.13059     1.12947  0.00102796     1.16419      1.1615 0.000851824     1.19372     1.18625  0.00108532     1.20336     1.20376  0.00090997     1.21357     1.21405  0.00105828     1.21196     1.21474 0.000983504     1.21249     1.20965 0.000882594     1.19761     1.19477 0.000820577     1.17761      1.1747 0.000689336     1.15012     1.15061 0.000705846     1.13027      1.1235  0.00076218     1.09956     1.09536  0.00106125     1.07031      1.0662   0.0010172     1.04701     1.03817  0.00108954     1.01347     1.01141 0.000926683    0.986017    0.987571  0.00106534    0.963917    0.966569 0.000896279    0.941917    0.946747 0.000789172    0.926088    0.930964 0.000746824    0.915511    0.918091 0.000857542    0.902338    0.908389 0.000704869    0.890323    0.895645 0.000795484    0.878935    0.885345 0.000800415    0.882232    0.885006 0.000813989
          28           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05 1.30261e-05 5.69215e-06  0.00105461  0.00127896 6.08488e-05   0.0234068   0.0236667 0.000273591     0.16204    0.165968 0.000652403    0.562241    0.562767  0.00164435     1.20467     1.20217  0.00224073     1.85696     1.86452  0.00233958     2.35548     2.33784  0.00285056     2.55145      2.5528  0.00204854     2.54162     2.54741  0.00162639     2.41923     2.40846  0.00203706     2.19932     2.19832  0.00157899     1.97932     1.97266    0.001864     1.75457      1.7538  0.00223567     1.54745     1.55927  0.00197103     1.38681     1.38968  0.00127807     1.22687      1.2443  0.00176571      1.1129     1.12344  0.00141972     1.02095     1.02418  0.00107438    0.932716    0.940335  0.00116112    0.871155     0.87265    0.001149    0.813443    0.817408   0.0009997    0.768191    0.771937 0.000952608    0.735204    0.737889 0.000847704    0.714956    0.710627  0.00116836    0.694287    0.690685  0.00066586    0.684443    0.677573   0.0010165    0.678317    0.671407 0.000963303    0.667903     0.67111  0.00109054    0.682484    0.675515  0.00108611    0.688737    0.685921 0.000954806    0.710485    0.702387  0.00101186    0.723382    0.723784 0.000991601    0.762413    0.750898 0.000921523    0.784151    0.780999 0.000880117    0.814418    0.816509 0.000687382    0.857207    0.855715 0.000891804    0.897784    0.893914   0.0010455    0.938153    0.937245 0.000978583    0.979671    0.976735  0.00116046     1.01613     1.01882  0.00101074     1.05859     1.05824 0.000948633     1.10053     1.09541 0.000862846     1.12846     1.12943 0.000991878      1.1642      1.1616 0.000826854     1.17473     1.18584  0.00112191     1.19972     1.20362 0.000888844      1.1976     1.21346  0.00117216     1.21014     1.21458 0.000961993     1.19602     1.20916 0.000976111     1.18426      1.1944 0.000872978     1.16739     1.17444 0.000712471     1.14989     1.15058 0.000681102     1.12153     1.12342 0.000738185     1.09874     1.09548  0.00103017     1.06811     1.06626 0.000983151     1.04521     1.03842  0.00107928     1.01587     1.01157 0.000907223     0.98925    0.987631  0.00102898    0.970363    0.966704  0.00087445    0.945575    0.946705 0.000762097    0.933251    0.931046 0.000724603    0.917564    0.918072 0.000827122    0.909541     0.90843 0.000680895    0.895318    0.895633  0.00076716    0.888448    0.885456 0.000779464    0.889393    0.885163 0.000799858
          29           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 4.86307e-05 1.42538e-05 5.62672e-06  0.00121509  0.00127676 5.87904e-05   0.0257887   0.0237399 0.000273767    0.169987    0.166106 0.000644458    0.569479    0.562998  0.00160386     1.21012     1.20245  0.00218013     1.90705     1.86599  0.00267941     2.35764     2.33852  0.00283283     2.56823     2.55333   0.0020458     2.56134     2.54789   0.0016397     2.39858     2.40812  0.00199512     2.19706     2.19828  0.00152514     1.96325     1.97234  0.00182774     1.74528      1.7535  0.00217779     1.56339     1.55941  0.00190817     1.38338     1.38947  0.00125237     1.23966     1.24414  0.00171206     1.11593     1.12318  0.00139418      1.0188     1.02399  0.00105323    0.929201    0.939951  0.00118285    0.858151     0.87215  0.00121329    0.809731    0.817143 0.000999658    0.766259    0.771741 0.000939662    0.732751    0.737712 0.000836787    0.710779    0.710632  0.00112808     0.68908     0.69063 0.000645197    0.682878    0.677756 0.000997772     0.67101    0.671394 0.000930183    0.666784    0.670961  0.00106309    0.673423    0.675443  0.00105105    0.691457    0.686112 0.000940775    0.702686    0.702398 0.000977025    0.727446     0.72391 0.000965417    0.747751    0.750789 0.000896113    0.782091    0.781036 0.000850574    0.812406    0.816368 0.000678088    0.860981    0.855896 0.000879345    0.894902    0.893948     0.00101     0.94797    0.937614  0.00101232    0.981358    0.976894  0.00113134     1.02119      1.0189 0.000979202     1.07036     1.05866  0.00100374     1.10641     1.09579  0.00091258     1.13496     1.12962 0.000975803     1.16397     1.16168 0.000802372     1.19179     1.18605  0.00110179     1.20353     1.20361 0.000858199     1.21339     1.21346  0.00113174     1.20792     1.21435 0.000955849     1.20516     1.20902 0.000952171     1.18754     1.19416 0.000874331     1.17042      1.1743 0.000701211     1.14345     1.15034 0.000700647     1.11302     1.12307 0.000795206     1.08487     1.09512  0.00105764     1.06253     1.06614 0.000957641     1.03413     1.03827  0.00105213     1.01153     1.01156  0.00087594    0.979693    0.987357  0.00102926     0.96526    0.966655 0.000845715    0.945644    0.946669 0.000736697    0.930632    0.931032 0.000699757    0.917956    0.918068  0.00079861    0.911985    0.908553 0.000668362    0.898742     0.89574  0.00074816    0.890825    0.885641 0.000774261      0.8885    0.885278 0.000780513
          30           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.72615e-05 1.70208e-05 6.08154e-06  0.00119217  0.00127394 5.68983e-05   0.0247493   0.0237735 0.000266702    0.166361    0.166115 0.000623032     0.57241    0.563312  0.00158078     1.21365     1.20282   0.0021392     1.87723     1.86637  0.00261617     2.34554     2.33876  0.00274805     2.55972     2.55355  0.00198866     2.54167     2.54768  0.00159811      2.4054     2.40803  0.00193067     2.19166     2.19806  0.00149017     1.95403     1.97173  0.00186595     1.74821     1.75333  0.00211235     1.54409      1.5589  0.00191174     1.38556     1.38934  0.00121738     1.24622     1.24421  0.00165639     1.12482     1.12323  0.00134878     1.02317     1.02397  0.00101848    0.938924    0.939917  0.00114392     0.87003    0.872079   0.0011749    0.823604    0.817358 0.000989266    0.777599    0.771937 0.000928409    0.740769    0.737814 0.000815076    0.715872    0.710807  0.00110391     0.68782    0.690536 0.000630453    0.681036    0.677865 0.000970484     0.67444    0.671495 0.000904703    0.660817    0.670623  0.00108008    0.673856     0.67539  0.00101735    0.684466    0.686057 0.000911013    0.703749    0.702443 0.000945495     0.72183    0.723841 0.000935723    0.754835    0.750924 0.000876332    0.777108    0.780905 0.000832241    0.817279    0.816398 0.000656166    0.857732    0.855957 0.000852161    0.897049    0.894051  0.00098161    0.938201    0.937634 0.000978764    0.984795    0.977157  0.00112387     1.02137     1.01898 0.000950016     1.06302      1.0588 0.000980791     1.09768     1.09586 0.000884326     1.12965     1.12962 0.000943276     1.16067     1.16164 0.000776326     1.18475       1.186  0.00106592     1.20537     1.20367  0.00083159     1.21167      1.2134   0.0010956     1.21243     1.21428 0.000926128     1.20533      1.2089 0.000928343     1.18568     1.19388 0.000889725     1.17488     1.17432 0.000678105     1.15444     1.15047 0.000690523     1.12264     1.12305 0.000768824     1.09683     1.09517  0.00102393       1.067     1.06616 0.000926158     1.03813     1.03827  0.00101707     1.01336     1.01162 0.000848774    0.989814    0.987439 0.000998201    0.962223    0.966507 0.000830324    0.947114    0.946684 0.000712289    0.932096    0.931067  0.00067733     0.92087    0.918161 0.000777434    0.911962    0.908666 0.000655674    0.899802    0.895876 0.000735367    0.886828     0.88568 0.000749463    0.889162    0.885407 0.000765159
          31           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.64717e-05  5.9101e-06  0.00151314  0.00128165 5.55836e-05   0.0239049   0.0237777 0.000258132    0.167877    0.166172 0.000605522    0.568664    0.563485  0.00153919     1.20391     1.20286  0.00207048     1.88122     1.86685   0.0025753     2.36473     2.33959  0.00278416     2.56208     2.55382  0.00194347     2.54052     2.54745  0.00156317     2.39867     2.40773  0.00189187     2.19919     2.19809  0.00144255     1.97082      1.9717  0.00180599     1.75396     1.75335  0.00204431     1.56641     1.55914  0.00186536     1.39245     1.38944  0.00118225     1.23216     1.24382  0.00164799     1.11992     1.12313   0.0013095     1.01673     1.02373  0.00101202    0.934973    0.939757  0.00111808    0.870087    0.872015  0.00113876      0.8076    0.817044  0.00100619    0.765622    0.771733 0.000920538     0.73617    0.737761 0.000790506    0.707651    0.710705  0.00107299    0.690866    0.690547 0.000610206    0.665897    0.677479  0.00101307    0.668625    0.671403 0.000880245    0.664468    0.670424  0.00106333    0.670419     0.67523 0.000997085    0.685366    0.686035 0.000881898    0.702325    0.702439 0.000915002    0.722618    0.723801 0.000906369    0.750275    0.750903 0.000848313      0.7869    0.781099 0.000827559    0.821589    0.816566 0.000656015    0.863433    0.856198 0.000858112    0.908381    0.894513  0.00105318    0.948947    0.937999  0.00101294    0.988575    0.977526  0.00114637     1.03307     1.01944  0.00102228     1.06658     1.05905 0.000980722     1.10104     1.09602 0.000871445     1.13895     1.12993 0.000959664     1.16473     1.16174 0.000757637     1.18336     1.18592  0.00103494     1.20427     1.20369 0.000804992      1.2045     1.21311  0.00109723     1.21026     1.21415 0.000905292     1.20757     1.20886 0.000899394     1.18988     1.19375 0.000870309     1.17321     1.17428 0.000657172     1.14677     1.15036 0.000678504     1.12306     1.12305 0.000744024     1.08888     1.09497   0.0010108     1.05914     1.06594 0.000923582     1.02751     1.03792  0.00104178     1.00734     1.01149 0.000832546    0.979498    0.987183 0.000998331    0.957866    0.966228 0.000849032    0.937709    0.946394 0.000745833    0.925892      0.9309 0.000675738    0.914736    0.918051 0.000760166    0.903346    0.908495 0.000656598    0.897204    0.895919 0.000712892    0.883976    0.885625 0.000727301    0.883569    0.885348 0.000742771
          32           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 4.86307e-05 1.74767e-05 5.81022e-06   0.0013985  0.00128531 5.39665e-05   0.0235368   0.0237702 0.000250175    0.171052    0.166324   0.0006055    0.575437    0.563858  0.00153574     1.21229     1.20315  0.00202665     1.86387     1.86675   0.0024965      2.3495      2.3399  0.00271432     2.55693     2.55392  0.00188516     2.54558     2.54739  0.00151541     2.39446     2.40732  0.00187767     2.19151     2.19789  0.00141207     1.96125     1.97137  0.00177882     1.75298     1.75334  0.00198045     1.55722     1.55908  0.00180804      1.3778     1.38907  0.00119996     1.25227     1.24409  0.00161749     1.12524     1.12319  0.00127024     1.01869     1.02358 0.000992612     0.94227    0.939836  0.00108589    0.868571    0.871907  0.00110824    0.812331    0.816896 0.000985468    0.772355    0.771752 0.000891976    0.738923    0.737797 0.000766636    0.717118    0.710906  0.00105801    0.700307    0.690852 0.000662997     0.68617    0.677751  0.00101716    0.677176    0.671583 0.000871033    0.676611    0.670617  0.00104753    0.682672    0.675462 0.000992684    0.685779    0.686027 0.000854375    0.708216    0.702619 0.000904042    0.732268    0.724066 0.000915847    0.746727    0.750773 0.000831784    0.779431    0.781047 0.000803336    0.809951    0.816359 0.000667284      0.8515    0.856052 0.000843761    0.885337    0.894227  0.00105859    0.925214    0.937599  0.00105715    0.973903    0.977412  0.00111613     1.00898     1.01911  0.00104122       1.049     1.05874 0.000999146     1.09144     1.09588 0.000855914     1.12826     1.12987 0.000931089     1.15984     1.16168 0.000736302     1.18967     1.18604   0.0010092     1.20547     1.20375 0.000781763     1.21097     1.21305  0.00106498     1.22275     1.21442 0.000916008     1.21029      1.2089 0.000872406     1.19831     1.19389  0.00085472     1.17355     1.17426 0.000637029     1.15223     1.15041 0.000659832      1.1282     1.12321 0.000737937     1.09801     1.09507 0.000983675      1.0708     1.06609 0.000907144     1.04022     1.03799  0.00101169     1.01237     1.01151  0.00080699    0.990059    0.987273 0.000971169    0.968966    0.966314 0.000826799    0.943933    0.946317  0.00072648    0.933608    0.930985   0.0006599    0.918198    0.918055 0.000736425    0.911493    0.908588  0.00064273    0.899084    0.896017 0.000697443    0.887092    0.885671 0.000706016    0.885479    0.885352 0.000719571
          33           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05 1.76839e-05 5.63785e-06  0.00105461  0.00127832  5.2782e-05   0.0241647   0.0237822  0.00024288    0.162019    0.166194 0.000601042    0.557836    0.563676      0.0015     1.20152      1.2031  0.00196584     1.84967     1.86623  0.00247393     2.32501     2.33945  0.00266931     2.54711     2.55371   0.0018393     2.57703     2.54829  0.00171517     2.42441     2.40783  0.00189088     2.20037     2.19796  0.00137128     1.98562      1.9718  0.00177656     1.75698     1.75345  0.00192351     1.56064     1.55913  0.00175386     1.38855     1.38906   0.0011637     1.23888     1.24393  0.00157614      1.1239     1.12321  0.00123193     1.03221     1.02384 0.000996387    0.944577    0.939979  0.00106245    0.862422     0.87162  0.00111131    0.815767    0.816862 0.000956199    0.771788    0.771753 0.000864947    0.738572    0.737821 0.000743764    0.706471    0.710771  0.00103445     0.68707    0.690737 0.000652735    0.673651    0.677627 0.000993894    0.665396    0.671395 0.000864577     0.66247    0.670371  0.00104448    0.669336    0.675276 0.000979807    0.686963    0.686055 0.000828956    0.696743    0.702441 0.000894012    0.720787    0.723967 0.000893469     0.74669    0.750649  0.00081573    0.779887    0.781011 0.000779761    0.816267    0.816356 0.000647069    0.857404    0.856093 0.000819188    0.900014    0.894402  0.00104093     0.93549    0.937535  0.00102704    0.977755    0.977423  0.00108235     1.02196      1.0192  0.00101325     1.06257     1.05885 0.000975602     1.10247     1.09608 0.000852974     1.13198     1.12994 0.000905057     1.16406     1.16176 0.000717493     1.18639     1.18605 0.000978675     1.20309     1.20373 0.000758329     1.21248     1.21303  0.00103285     1.21773     1.21452 0.000893708     1.21027     1.20894 0.000846946     1.19452     1.19391 0.000829035     1.17852     1.17439 0.000630643     1.15224     1.15047 0.000642145      1.1231     1.12321 0.000715583     1.09954      1.0952 0.000963155     1.06793     1.06615 0.000881376     1.03549     1.03792 0.000983882     1.01022     1.01147 0.000783487    0.986274    0.987242 0.000942211    0.968191    0.966371 0.000803698    0.944345    0.946258 0.000706919    0.929312    0.930934 0.000641847    0.916316    0.918003 0.000715992     0.90676    0.908533 0.000625637    0.892045    0.895897 0.000686619    0.883104    0.885594 0.000688895    0.879831    0.885185 0.000716949
          34           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.71638e-05 5.49597e-06  0.00116924  0.00127511 5.13269e-05   0.0240348   0.0237896  0.00023585    0.165419    0.166171 0.000583796    0.561737    0.563619  0.00145697     1.19909     1.20298  0.00191156     1.86975     1.86634  0.00240332     2.33894     2.33944  0.00259084     2.56617     2.55408  0.00182133     2.55016     2.54834  0.00166561      2.4064     2.40779  0.00183574     2.19666     2.19793  0.00133148     1.95755     1.97139  0.00177311     1.76239     1.75371  0.00188484     1.56455     1.55929  0.00170951     1.39549     1.38925  0.00114474     1.23876     1.24378   0.0015371     1.12617      1.1233  0.00119876      1.0244     1.02385 0.000967217    0.941765    0.940032   0.0010325    0.872814    0.871655  0.00107918    0.820324    0.816964 0.000933482    0.774578    0.771836 0.000843489    0.741633    0.737933  0.00073029     0.70775    0.710682  0.00100783    0.690379    0.690727 0.000633622    0.677582    0.677625 0.000964662    0.661848    0.671115 0.000883578     0.66783    0.670296  0.00101643    0.668714    0.675083 0.000969813    0.682388    0.685947 0.000811559    0.696218    0.702258 0.000886255    0.716169    0.723737 0.000896145     0.74611    0.750516  0.00080259    0.778383    0.780934 0.000760648    0.814959    0.816315 0.000629341    0.859517    0.856193 0.000801263    0.893255    0.894368  0.00101086    0.942216    0.937673  0.00100602    0.985138     0.97765  0.00107404     1.02119     1.01926 0.000985137     1.05973     1.05888 0.000947248     1.10224     1.09626 0.000846899     1.13649     1.13013 0.000898712     1.16895     1.16197 0.000726962     1.18762     1.18609 0.000950978     1.21032     1.20392 0.000760439     1.21647     1.21313  0.00100741     1.21031      1.2144 0.000875963     1.20998     1.20897  0.00082258     1.19857     1.19405 0.000815906     1.17666     1.17446 0.000615629     1.14349     1.15026 0.000655213     1.12399     1.12323 0.000694902     1.09326     1.09514 0.000936523     1.06211     1.06603 0.000863412     1.03246     1.03776 0.000967924      1.0069     1.01134 0.000771904    0.980133    0.987033 0.000937412    0.960444    0.966196 0.000798742    0.939485    0.946058  0.00071364    0.925232    0.930766 0.000644507    0.913979    0.917884 0.000704645    0.904348     0.90841 0.000619223     0.89797    0.895958 0.000669126    0.885312    0.885585 0.000668683    0.885584    0.885196 0.000695959
          35           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.66734e-05 5.36077e-06  0.00158191  0.00128387 5.06035e-05   0.0244245   0.0238077 0.000229808    0.165255    0.166145 0.000567702    0.566394    0.563698   0.0014175     1.20332     1.20299  0.00185697     1.88764     1.86695  0.00241049     2.36296     2.34011  0.00260254     2.54145     2.55372  0.00180467     2.53502     2.54796  0.00166096     2.41674     2.40805    0.001801     2.19571     2.19786  0.00129494     1.98005     1.97163  0.00173964     1.74818     1.75355   0.0018376     1.55152     1.55907    0.001675     1.38041     1.38899  0.00113956     1.23592     1.24355  0.00150949     1.11021     1.12293  0.00122143     1.01852      1.0237 0.000951506    0.929162    0.939721  0.00104867    0.873701    0.871713  0.00104993    0.815078     0.81691 0.000908364    0.767216    0.771704 0.000829654    0.738025    0.737936 0.000709429    0.709632    0.710652 0.000979483    0.691799    0.690757 0.000616259    0.673343    0.677503 0.000944828    0.674298    0.671206 0.000863003    0.675089    0.670433 0.000996573    0.679061    0.675197 0.000948737    0.689982    0.686062 0.000796517    0.710997    0.702508 0.000895413    0.736886    0.724113 0.000946011    0.762913     0.75087 0.000854254    0.791782    0.781244 0.000799568    0.824444    0.816547 0.000652816    0.861913    0.856357 0.000794859    0.902067    0.894588  0.00100563    0.942162    0.937801 0.000985419    0.975393    0.977585  0.00104529     1.01929     1.01926 0.000956991     1.05333     1.05872 0.000933345     1.08996     1.09608   0.0008416     1.12268     1.12992 0.000897883      1.1567     1.16182 0.000721597     1.18625      1.1861 0.000923817     1.19781     1.20375 0.000758461     1.20864       1.213 0.000986763     1.20883     1.21424 0.000865274     1.20626      1.2089 0.000802715     1.19281     1.19401 0.000793365     1.16411     1.17416 0.000665267     1.14583     1.15014 0.000648621     1.11612     1.12303 0.000704159     1.08648      1.0949  0.00094193      1.0603     1.06586 0.000854085     1.03284     1.03762 0.000950409     1.01186     1.01136 0.000749994    0.990805    0.987141 0.000916802    0.968181    0.966253 0.000777931    0.954216    0.946291 0.000730318    0.932575    0.930818 0.000628161    0.924251    0.918066 0.000707605    0.916235    0.908633 0.000640618    0.900686    0.896093 0.000663502    0.888063    0.885656 0.000653314    0.890179    0.885339 0.000690481
          36           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.62102e-05 5.23183e-06 0.000641936  0.00126604 5.22452e-05   0.0232553   0.0237924 0.000223936    0.162347    0.166039  0.00056165    0.564977    0.563733  0.00137857      1.1871     1.20255  0.00185711     1.85759     1.86669   0.0023575     2.32804     2.33977  0.00255175     2.54261     2.55341  0.00178073      2.5396     2.54773  0.00163101      2.4136      2.4082  0.00175755     2.18454     2.19749  0.00131081     1.97089     1.97161  0.00169144      1.7553      1.7536  0.00178719     1.55861     1.55906  0.00162852      1.3916     1.38907   0.0011102     1.25749     1.24394  0.00151641     1.13074     1.12314  0.00120662     1.03682     1.02407 0.000992357    0.947429    0.939935  0.00104117    0.873739     0.87177  0.00102227     0.81676    0.816906 0.000883142    0.771354    0.771695 0.000806666    0.737957    0.737936 0.000689723    0.707296    0.710559 0.000956701    0.688657    0.690699 0.000601896    0.680758    0.677593   0.0009229    0.672569    0.671243  0.00083986    0.666503    0.670324 0.000974851    0.679179    0.675308  0.00092881      0.6863    0.686069 0.000774419     0.70487    0.702574 0.000872942     0.72127    0.724034 0.000923024    0.755384    0.750995 0.000839679    0.782187     0.78127 0.000777786     0.81265    0.816439 0.000643596     0.84832    0.856134 0.000803521    0.888231    0.894412 0.000993078    0.928145    0.937533 0.000993886    0.969827     0.97737  0.00103823      1.0113     1.01904 0.000955606     1.05792      1.0587 0.000907683     1.08886     1.09588 0.000841772     1.12949      1.1299 0.000873021     1.16219     1.16183 0.000701628     1.19039     1.18622 0.000905826      1.2039     1.20375 0.000737404     1.22059     1.21321 0.000981586     1.22374      1.2145 0.000880546     1.20725     1.20885  0.00078172     1.19551     1.19405 0.000772413      1.1791      1.1743 0.000660768     1.14622     1.15003 0.000639672     1.12717     1.12314 0.000693921     1.09638     1.09494 0.000916665     1.07113     1.06601 0.000842812     1.03804     1.03763 0.000924084     1.02027      1.0116 0.000768921    0.994117    0.987335 0.000911582    0.965196    0.966224 0.000756876    0.946936    0.946309 0.000710251    0.929458     0.93078 0.000611847    0.920077    0.918122 0.000690151    0.907824    0.908611 0.000623218    0.888281    0.895876 0.000679628    0.887787    0.885715 0.000637842    0.883227     0.88528 0.000673787
