         295    -5.44719    -5.44884 0.000417225
         296    -5.44869    -5.44884 0.000415816
         297    -5.45041    -5.44885 0.000414449
         298    -5.45145    -5.44886  0.00041315
         299    -5.44974    -5.44886 0.000411779
         300    -5.44808    -5.44886 0.000410414
         301    -5.44452    -5.44884 0.000409304
         302    -5.44304    -5.44882 0.000408399
         303    -5.44488    -5.44881 0.000407259
         304    -5.44477     -5.4488 0.000406136
         305    -5.44347    -5.44878 0.000405179
         306    -5.44409    -5.44877 0.000404145
         307    -5.44552    -5.44875 0.000402967
         308    -5.44568    -5.44874 0.000401782
         309    -5.44473    -5.44873 0.000400692
         310    -5.44457    -5.44872 0.000399624
         311    -5.44518    -5.44871 0.000398501
         312    -5.44588     -5.4487 0.000397327
         313    -5.44733    -5.44869 0.000396081
         314    -5.44712    -5.44869 0.000394851
         315    -5.44841    -5.44869 0.000393599
         316    -5.45187     -5.4487 0.000392482
         317    -5.45324    -5.44871 0.000391506
         318    -5.45249    -5.44872 0.000390455
         319    -5.45062    -5.44873 0.000389276
         320    -5.44876    -5.44873  0.00038806
         321    -5.44805    -5.44873 0.000386856
         322    -5.44642    -5.44872 0.000385721
         323    -5.44682    -5.44872 0.000384572
         324    -5.44799    -5.44871 0.000383392
         325    -5.44926    -5.44871 0.000382216
         326    -5.44826    -5.44871 0.000381046
         327    -5.44609    -5.44871 0.000379965
         328    -5.44609     -5.4487  0.00037889
         329    -5.44724    -5.44869 0.000377764
         330    -5.44783    -5.44869 0.000376628
         331    -5.44795    -5.44869 0.000375497
         332    -5.44737    -5.44868 0.000374387
         333     -5.4482    -5.44868 0.000373265
         334    -5.44751    -5.44868 0.000372164
         335    -5.44565    -5.44867 0.000371163
         336    -5.44407    -5.44866 0.000370311
         337    -5.44417    -5.44864 0.000369451
         338    -5.44464    -5.44863 0.000368548
         339     -5.4464    -5.44862  0.00036752
         340    -5.44667    -5.44862 0.000366484
         341    -5.44659    -5.44861 0.000365457
         342    -5.44627    -5.44861 0.000364453
         343    -5.44598     -5.4486  0.00036347
         344    -5.44778     -5.4486 0.000362422
         345    -5.44946     -5.4486  0.00036138
         346    -5.45087     -5.4486 0.000360395
         347    -5.45058    -5.44861 0.000359402
         348    -5.45071    -5.44862  0.00035842
         349    -5.45025    -5.44862 0.000357423
         350     -5.4512    -5.44863 0.000356478
         351    -5.45081    -5.44863 0.000355516
         352    -5.45041    -5.44864 0.000354542
