         322    -6.63792    -6.65462  0.00938628
         323    -6.62341    -6.65453  0.00935771
         324    -6.60901    -6.65439  0.00932989
         325    -6.59622    -6.65421   0.0093029
         326      -6.584    -6.65399  0.00927685
         327    -6.57417    -6.65375  0.00925169
         328    -6.57066    -6.65349  0.00922696
         329    -6.57321    -6.65325  0.00920214
         330    -6.58095    -6.65303  0.00917686
         331    -6.59445    -6.65285  0.00915084
         332     -6.6129    -6.65273  0.00912407
         333    -6.63667    -6.65269   0.0090968
         334    -6.65996    -6.65271  0.00906959
         335    -6.67966    -6.65279  0.00904287
         336    -6.69385    -6.65291  0.00901678
         337    -6.70146    -6.65305  0.00899118
         338    -6.70016    -6.65319  0.00896566
         339     -6.6915    -6.65331  0.00893992
         340    -6.67489    -6.65337  0.00891385
         341    -6.65484    -6.65337  0.00888771
         342    -6.63529    -6.65332  0.00886188
         343    -6.62039    -6.65323  0.00883657
         344    -6.61531    -6.65312  0.00881157
         345    -6.61939    -6.65302  0.00878657
         346    -6.63198    -6.65296  0.00876138
         347    -6.64907    -6.65295  0.00873614
         348    -6.66888    -6.65299  0.00871116
         349     -6.6862    -6.65309  0.00868672
         350    -6.69945    -6.65322  0.00866291
         351    -6.70344    -6.65336  0.00863941
         352     -6.6985    -6.65349  0.00861582
         353    -6.68524    -6.65358  0.00859188
         354    -6.66323    -6.65361  0.00856765
         355    -6.63794    -6.65356  0.00854363
         356    -6.61288    -6.65345   0.0085204
         357     -6.5927    -6.65328  0.00849823
         358    -6.57432    -6.65306  0.00847735
         359     -6.5598     -6.6528  0.00845772
         360    -6.55497    -6.65253  0.00843859
         361    -6.55824    -6.65227  0.00841925
         362    -6.56733    -6.65203  0.00839927
         363    -6.58481    -6.65185  0.00837817
         364    -6.60646    -6.65172  0.00835608
         365    -6.63077    -6.65166  0.00833338
         366    -6.65247    -6.65167  0.00831061
         367    -6.66386     -6.6517  0.00828804
         368    -6.66418    -6.65173  0.00826558
         369    -6.65782    -6.65175   0.0082432
         370    -6.64537    -6.65173  0.00822094
         371     -6.6314    -6.65168  0.00819896
         372    -6.62315     -6.6516  0.00817728
         373    -6.62258    -6.65152  0.00815573
         374    -6.63377    -6.65148  0.00813406
         375    -6.65535    -6.65149  0.00811238
         376    -6.68605    -6.65158  0.00809132
         377     -6.7185    -6.65176  0.00807181
         378    -6.74807    -6.65201  0.00805447
         379    -6.77115    -6.65232  0.00803935
         380    -6.78659    -6.65268  0.00802596
         381     -6.7886    -6.65303  0.00801282
         382    -6.78048    -6.65337  0.00799878
         383    -6.76419    -6.65366  0.00798313
         384     -6.7404    -6.65388  0.00796554
         385      -6.715    -6.65404  0.00794643
         386    -6.69157    -6.65414  0.00792644
         387     -6.6705    -6.65418  0.00790607
         388    -6.65701    -6.65419  0.00788569
         389    -6.65283    -6.65419  0.00786542
         390    -6.65218    -6.65418  0.00784526
         391    -6.65624    -6.65419  0.00782519
         392    -6.66132     -6.6542  0.00780525
         393     -6.6665    -6.65424  0.00778546
         394    -6.67001    -6.65428   0.0077658
         395    -6.66897    -6.65431  0.00774623
         396    -6.66521    -6.65434  0.00772671
