         430    -3.37803    -3.37848 0.000190965
         431    -3.37883    -3.37848 0.000190523
         432    -3.37965    -3.37849 0.000190101
         433    -3.37948    -3.37849 0.000189676
         434    -3.37867    -3.37849  0.00018924
         435    -3.37681    -3.37849 0.000188844
         436    -3.37703    -3.37848 0.000188441
         437    -3.37701    -3.37848  0.00018804
         438    -3.37719    -3.37848 0.000187634
         439    -3.37761    -3.37847 0.000187216
         440    -3.37794    -3.37847 0.000186795
         441    -3.37706    -3.37847 0.000186399
         442     -3.3768    -3.37847 0.000186015
         443    -3.37681    -3.37846 0.000185633
         444     -3.3775    -3.37846 0.000185227
         445    -3.37827    -3.37846 0.000184812
         446    -3.37854    -3.37846 0.000184397
         447    -3.37894    -3.37846 0.000183988
         448    -3.37897    -3.37846 0.000183581
         449    -3.37876    -3.37846 0.000183173
         450     -3.3791    -3.37846 0.000182772
         451    -3.37908    -3.37847 0.000182372
         452    -3.37872    -3.37847 0.000181969
         453    -3.37882    -3.37847 0.000181569
         454    -3.37859    -3.37847 0.000181169
         455    -3.37768    -3.37847 0.000180779
         456    -3.37804    -3.37846 0.000180385
         457    -3.37848    -3.37846 0.000179991
         458    -3.37878    -3.37847 0.000179599
         459    -3.37852    -3.37847 0.000179208
         460    -3.37771    -3.37846 0.000178826
         461    -3.37824    -3.37846 0.000178438
         462    -3.37808    -3.37846 0.000178054
         463    -3.37727    -3.37846 0.000177688
         464    -3.37708    -3.37846  0.00017733
         465    -3.37714    -3.37845 0.000176972
         466     -3.3785    -3.37845 0.000176592
         467    -3.37935    -3.37846 0.000176224
         468    -3.37942    -3.37846  0.00017586
         469    -3.37975    -3.37846 0.000175506
         470    -3.38003    -3.37846 0.000175165
         471    -3.37985    -3.37847 0.000174817
         472    -3.37978    -3.37847 0.000174469
         473     -3.3806    -3.37847 0.000174159
         474    -3.37995    -3.37848 0.000173819
         475    -3.37892    -3.37848 0.000173456
         476    -3.37735    -3.37848 0.000173107
         477    -3.37548    -3.37847 0.000172859
         478    -3.37504    -3.37846 0.000172645
         479    -3.37425    -3.37845 0.000172509
         480    -3.37334    -3.37844 0.000172478
         481    -3.37245    -3.37843 0.000172569
         482    -3.37237    -3.37842 0.000172669
         483    -3.37201     -3.3784  0.00017282
         484    -3.37247    -3.37839 0.000172898
         485    -3.37354    -3.37838 0.000172831
         486    -3.37472    -3.37838  0.00017264
         487    -3.37681    -3.37837 0.000172315
         488    -3.37747    -3.37837 0.000171972
         489    -3.37773    -3.37837 0.000171626
         490    -3.37744    -3.37837 0.000171286
         491    -3.37619    -3.37836 0.000170994
         492    -3.37678    -3.37836 0.000170677
         493    -3.37735    -3.37836 0.000170343
         494    -3.37739    -3.37836 0.000170009
         495    -3.37757    -3.37835 0.000169673
         496    -3.37816    -3.37835 0.000169332
         497    -3.37729    -3.37835 0.000169004
         498    -3.37624    -3.37835 0.000168718
         499    -3.37574    -3.37834 0.000168461
         500    -3.37541    -3.37834 0.000168226
         501    -3.37458    -3.37833 0.000168057
         502    -3.37395    -3.37832 0.000167949
         503    -3.37376    -3.37831 0.000167859
         504    -3.37362     -3.3783 0.000167784
         505    -3.37391    -3.37829 0.000167677
         506    -3.37452    -3.37828 0.000167512
         507    -3.37591    -3.37828 0.000167247
         508    -3.37663    -3.37828 0.000166949
         509     -3.3783    -3.37828 0.000166621
         510    -3.37939    -3.37828 0.000166309
         511    -3.37941    -3.37828 0.000165998
         512    -3.37902    -3.37828  0.00016568
         513     -3.3785    -3.37828 0.000165358
         514    -3.37778    -3.37828 0.000165039
         515    -3.37756    -3.37828 0.000164724
         516    -3.37742    -3.37828 0.000164414
         517    -3.37703    -3.37828 0.000164113
         518    -3.37649    -3.37827 0.000163833
         519    -3.37758    -3.37827 0.000163523
         520    -3.37746    -3.37827 0.000163216
         521    -3.37812    -3.37827 0.000162903
         522    -3.37835    -3.37827 0.000162591
         523    -3.37864    -3.37827 0.000162281
         524    -3.38012    -3.37827  0.00016201
         525    -3.38109    -3.37828  0.00016179
         526     -3.3812    -3.37829 0.000161578
         527    -3.38121    -3.37829 0.000161367
         528    -3.38105     -3.3783 0.000161146
